# time(s), 	 	 acceleration(g)
1.794326241134749575e-02 -1.900532990000000098e+02
1.796326604837241228e-02 -2.095211189999999988e+02
1.798326968539732534e-02 -2.294044379999999990e+02
1.800327332242223841e-02 -2.534903579999999863e+02
1.802327695944715147e-02 -2.726217020000000275e+02
1.804328059647206453e-02 -2.846248259999999846e+02
1.806328423349697759e-02 -2.925532939999999940e+02
1.808328787052189066e-02 -2.959794909999999959e+02
1.810329150754680719e-02 -2.994747419999999920e+02
1.812329514457172025e-02 -2.992275149999999826e+02
1.814329878159663331e-02 -2.920039219999999887e+02
1.816330241862154637e-02 -2.823227140000000190e+02
1.818330605564645944e-02 -2.732049499999999966e+02
1.820330969267137250e-02 -2.648761630000000196e+02
1.822331332969628903e-02 -2.525859429999999861e+02
1.824331696672120209e-02 -2.334957709999999906e+02
1.826332060374611516e-02 -2.111066959999999995e+02
1.828332424077102822e-02 -1.889173570000000097e+02
1.830332787779594128e-02 -1.639386829999999975e+02
1.832333151482085434e-02 -1.345980619999999988e+02
1.834333515184576741e-02 -1.090211570000000023e+02
1.836333878887068394e-02 -8.590297300000000291e+01
1.838334242589559700e-02 -6.176050699999999694e+01
1.840334606292051006e-02 -3.511964499999999845e+01
1.842334969994542312e-02 -2.806564999999999976e+00
1.844335333697033619e-02 2.589061399999999935e+01
1.846335697399524925e-02 5.072629299999999830e+01
1.848336061102016578e-02 8.014411200000000690e+01
1.850336424804507884e-02 1.122096389999999957e+02
1.852336788506999191e-02 1.427789040000000114e+02
1.854337152209490497e-02 1.668569420000000036e+02
1.856337515911981803e-02 1.865259969999999896e+02
1.858337879614473109e-02 2.077980220000000031e+02
1.860338243316964416e-02 2.287256230000000130e+02
1.862338607019456069e-02 2.443319439999999929e+02
1.864338970721947375e-02 2.553322180000000117e+02
1.866339334424438681e-02 2.674507140000000049e+02
1.868339698126929987e-02 2.801344129999999950e+02
1.870340061829421294e-02 2.899793310000000019e+02
1.872340425531912600e-02 2.945260309999999890e+02
1.874340789234404253e-02 2.954603470000000129e+02
1.876341152936895559e-02 2.960772749999999860e+02
1.878341516639386866e-02 2.909761219999999753e+02
1.880341880341878172e-02 2.750679819999999722e+02
1.882342244044369478e-02 2.547585469999999930e+02
1.884342607746860784e-02 2.372261990000000083e+02
1.886342971449352438e-02 2.225168659999999932e+02
1.888343335151843744e-02 2.061016979999999990e+02
1.890343698854335050e-02 1.843081830000000139e+02
1.892344062556826356e-02 1.629452799999999968e+02
1.894344426259317662e-02 1.461611279999999908e+02
1.896344789961808969e-02 1.268850309999999979e+02
1.898345153664300275e-02 9.937135000000000673e+01
1.900345517366791928e-02 6.761239799999999889e+01
1.902345881069283234e-02 3.578315299999999866e+01
1.904346244771774541e-02 7.504533999999999594e+00
1.906346608474265847e-02 -2.179602300000000170e+01
1.908346972176757153e-02 -5.178575299999999970e+01
1.910347335879248459e-02 -7.810271099999999933e+01
1.912347699581740113e-02 -9.768688199999999711e+01
1.914348063284231419e-02 -1.200408440000000070e+02
1.916348426986722725e-02 -1.455660230000000013e+02
1.918348790689214031e-02 -1.705863249999999880e+02
1.920349154391705337e-02 -1.909723060000000032e+02
1.922349518094196644e-02 -2.087084940000000017e+02
1.924349881796687950e-02 -2.286224310000000060e+02
1.926350245499179603e-02 -2.490346659999999872e+02
1.928350609201670909e-02 -2.645706959999999981e+02
1.930350972904162216e-02 -2.715962470000000053e+02
1.932351336606653522e-02 -2.730650820000000181e+02
1.934351700309144828e-02 -2.756017830000000117e+02
1.936352064011636134e-02 -2.777110640000000217e+02
1.938352427714127788e-02 -2.748432940000000144e+02
1.940352791416619094e-02 -2.662156190000000038e+02
1.942353155119110400e-02 -2.572976570000000152e+02
1.944353518821601706e-02 -2.505031109999999899e+02
1.946353882524093012e-02 -2.409604679999999917e+02
1.948354246226584319e-02 -2.247243200000000058e+02
1.950354609929075625e-02 -2.053655530000000056e+02
1.952354973631567278e-02 -1.857613179999999886e+02
1.954355337334058584e-02 -1.640169879999999978e+02
1.956355701036549891e-02 -1.390460009999999897e+02
1.958356064739041197e-02 -1.117495150000000024e+02
1.960356428441532503e-02 -8.583300699999999495e+01
1.962356792144023809e-02 -6.370842199999999877e+01
1.964357155846515463e-02 -4.009695700000000329e+01
1.966357519549006769e-02 -1.216634499999999974e+01
1.968357883251498075e-02 1.493529000000000018e+01
1.970358246953989381e-02 3.939280000000000115e+01
1.972358610656480687e-02 6.375982299999999725e+01
1.974358974358971994e-02 9.250475400000000548e+01
1.976359338061463300e-02 1.238758949999999999e+02
1.978359701763954953e-02 1.498253019999999935e+02
1.980360065466446259e-02 1.692613969999999881e+02
1.982360429168937566e-02 1.882528090000000134e+02
1.984360792871428872e-02 2.077651889999999923e+02
1.986361156573920178e-02 2.249094000000000051e+02
1.988361520276411484e-02 2.376015020000000106e+02
1.990361883978903138e-02 2.475257670000000019e+02
1.992362247681394444e-02 2.586905990000000202e+02
1.994362611383885750e-02 2.680370239999999740e+02
1.996362975086377056e-02 2.717627600000000143e+02
1.998363338788868362e-02 2.732657320000000141e+02
2.000363702491359669e-02 2.738747769999999946e+02
2.002364066193850975e-02 2.708653150000000096e+02
2.004364429896342628e-02 2.624178979999999797e+02
2.006364793598833934e-02 2.475305879999999945e+02
2.008365157301325241e-02 2.314694859999999892e+02
2.010365521003816547e-02 2.185928269999999998e+02
2.012365884706307853e-02 2.026031900000000121e+02
2.014366248408799159e-02 1.808527359999999931e+02
2.016366612111290813e-02 1.587758379999999931e+02
2.018366975813782119e-02 1.389757749999999987e+02
2.020367339516273425e-02 1.203794709999999952e+02
2.022367703218764731e-02 9.859214500000000214e+01
2.024368066921256037e-02 7.045013600000000054e+01
2.026368430623747344e-02 4.351397000000000048e+01
2.028368794326238650e-02 1.900049999999999883e+01
2.030369158028730303e-02 -7.931691999999999965e+00
2.032369521731221609e-02 -3.564999499999999699e+01
2.034369885433712916e-02 -6.332224000000000075e+01
2.036370249136204222e-02 -8.642374599999999418e+01
2.038370612838695528e-02 -1.072075059999999951e+02
2.040370976541186834e-02 -1.309388390000000015e+02
2.042371340243678488e-02 -1.547490630000000067e+02
2.044371703946169794e-02 -1.754213589999999954e+02
2.046372067648661100e-02 -1.919642770000000098e+02
2.048372431351152406e-02 -2.086276489999999910e+02
2.050372795053643712e-02 -2.253319319999999948e+02
2.052373158756135019e-02 -2.390231060000000127e+02
2.054373522458626325e-02 -2.472088339999999960e+02
2.056373886161117978e-02 -2.510305940000000078e+02
2.058374249863609284e-02 -2.559920099999999934e+02
2.060374613566100591e-02 -2.607667850000000271e+02
2.062374977268591897e-02 -2.601510949999999980e+02
2.064375340971083203e-02 -2.538713290000000029e+02
2.066375704673574509e-02 -2.464281300000000101e+02
2.068376068376066163e-02 -2.387791359999999941e+02
2.070376432078557469e-02 -2.289198859999999911e+02
2.072376795781048775e-02 -2.146025989999999979e+02
2.074377159483540081e-02 -1.954769870000000083e+02
2.076377523186031387e-02 -1.772854319999999859e+02
2.078377886888522694e-02 -1.598360800000000097e+02
2.080378250591014000e-02 -1.384096600000000024e+02
2.082378614293505653e-02 -1.142569660000000056e+02
2.084378977995996959e-02 -9.084842799999999841e+01
2.086379341698488266e-02 -6.900709700000000169e+01
2.088379705400979572e-02 -4.667482799999999799e+01
2.090380069103470878e-02 -2.069323999999999941e+01
2.092380432805962184e-02 5.960715999999999681e+00
2.094380796508453838e-02 2.945101100000000116e+01
2.096381160210945144e-02 5.275153699999999901e+01
2.098381523913436450e-02 7.852075100000000418e+01
2.100381887615927756e-02 1.074503689999999949e+02
2.102382251318419062e-02 1.334520880000000034e+02
2.104382615020910369e-02 1.503773449999999912e+02
2.106382978723401675e-02 1.699386499999999955e+02
2.108383342425893328e-02 1.896418409999999994e+02
2.110383706128384634e-02 2.040438169999999900e+02
2.112384069830875941e-02 2.159166500000000042e+02
2.114384433533367247e-02 2.217472370000000126e+02
2.116384797235858553e-02 2.360757289999999955e+02
2.118385160938349859e-02 2.494786990000000060e+02
2.120385524640841513e-02 2.549630380000000116e+02
2.122385888343332819e-02 2.574404569999999808e+02
2.124386252045824125e-02 2.568768180000000143e+02
2.126386615748315431e-02 2.560686880000000087e+02
2.128386979450806737e-02 2.488544100000000014e+02
2.130387343153298044e-02 2.328561730000000125e+02
2.132387706855789350e-02 2.184229919999999936e+02
2.134388070558281003e-02 2.072102790000000141e+02
2.136388434260772309e-02 1.948026670000000138e+02
2.138388797963263616e-02 1.778419710000000009e+02
2.140389161665754922e-02 1.587371410000000083e+02
2.142389525368246228e-02 1.400047480000000064e+02
2.144389889070737534e-02 1.221892129999999952e+02
2.146390252773229187e-02 9.991147200000000339e+01
2.148390616475720494e-02 7.309132999999999925e+01
2.150390980178211800e-02 4.666727300000000156e+01
2.152391343880703106e-02 2.175152900000000145e+01
2.154391707583194412e-02 3.038719999999999755e-01
2.156392071285685719e-02 -2.427109600000000000e+01
2.158392434988177025e-02 -5.026402000000000214e+01
2.160392798690668678e-02 -7.262768800000000624e+01
2.162393162393159984e-02 -9.188404599999999789e+01
2.164393526095651291e-02 -1.140296079999999961e+02
2.166393889798142597e-02 -1.369194559999999967e+02
2.168394253500633903e-02 -1.580714179999999942e+02
2.170394617203125209e-02 -1.758291700000000048e+02
2.172394980905616862e-02 -1.903060629999999946e+02
2.174395344608108169e-02 -2.068249429999999904e+02
2.176395708310599475e-02 -2.208317460000000096e+02
2.178396072013090781e-02 -2.288022330000000011e+02
2.180396435715582087e-02 -2.341554340000000138e+02
2.182396799418073394e-02 -2.370058760000000007e+02
2.184397163120564700e-02 -2.393766510000000096e+02
2.186397526823056353e-02 -2.416583070000000077e+02
2.188397890525547659e-02 -2.385308009999999967e+02
2.190398254228038966e-02 -2.327671180000000106e+02
2.192398617930530272e-02 -2.268151650000000075e+02
2.194398981633021578e-02 -2.178372679999999946e+02
2.196399345335512884e-02 -2.059457390000000032e+02
2.198399709038004537e-02 -1.894180650000000128e+02
2.200400072740495844e-02 -1.715583609999999908e+02
2.202400436442987150e-02 -1.547654799999999966e+02
2.204400800145478456e-02 -1.345729809999999986e+02
2.206401163847969762e-02 -1.117485379999999964e+02
2.208401527550461069e-02 -9.092946899999999744e+01
2.210401891252952375e-02 -7.151995399999999847e+01
2.212402254955444028e-02 -5.111768599999999907e+01
2.214402618657935334e-02 -2.731039399999999873e+01
2.216402982360426641e-02 -2.243252000000000024e+00
2.218403346062917947e-02 2.198833300000000079e+01
2.220403709765409253e-02 4.453264999999999674e+01
2.222404073467900559e-02 6.795323899999999639e+01
2.224404437170392212e-02 9.272351199999999949e+01
2.226404800872883519e-02 1.152042469999999952e+02
2.228405164575374825e-02 1.348078309999999931e+02
2.230405528277866131e-02 1.532653099999999995e+02
2.232405891980357437e-02 1.703936909999999898e+02
2.234406255682848744e-02 1.860131709999999998e+02
2.236406619385340397e-02 1.993554910000000007e+02
2.238406983087831703e-02 2.100065850000000012e+02
2.240407346790323009e-02 2.200482419999999877e+02
2.242407710492814316e-02 2.295665860000000009e+02
2.244408074195305622e-02 2.351180249999999887e+02
2.246408437897796928e-02 2.377538120000000106e+02
2.248408801600288234e-02 2.390264290000000074e+02
2.250409165302779887e-02 2.376654749999999865e+02
2.252409529005271194e-02 2.329516769999999894e+02
2.254409892707762500e-02 2.240969699999999989e+02
2.256410256410253806e-02 2.119244030000000123e+02
2.258410620112745112e-02 1.992197930000000099e+02
2.260410983815236419e-02 1.858200799999999902e+02
2.262411347517728072e-02 1.708779169999999965e+02
2.264411711220219378e-02 1.546903680000000065e+02
2.266412074922710684e-02 1.362399900000000059e+02
2.268412438625201991e-02 1.170224580000000003e+02
2.270412802327693297e-02 9.781867200000000651e+01
2.272413166030184603e-02 7.625231999999999744e+01
2.274413529732675909e-02 5.180927199999999999e+01
2.276413893435167562e-02 2.882893599999999878e+01
2.278414257137658869e-02 5.749513999999999569e+00
2.280414620840150175e-02 -1.635754599999999925e+01
2.282414984542641481e-02 -3.841770100000000099e+01
2.284415348245132787e-02 -6.115380700000000047e+01
2.286415711947624094e-02 -8.183672099999999716e+01
2.288416075650115747e-02 -1.014864280000000036e+02
2.290416439352607053e-02 -1.227167599999999936e+02
2.292416803055098359e-02 -1.422955240000000003e+02
2.294417166757589666e-02 -1.600683889999999963e+02
2.296417530460080972e-02 -1.756948399999999992e+02
2.298417894162572278e-02 -1.886576220000000035e+02
2.300418257865063584e-02 -2.004295439999999928e+02
2.302418621567555237e-02 -2.101130970000000104e+02
2.304418985270046544e-02 -2.170284220000000062e+02
2.306419348972537850e-02 -2.209279009999999914e+02
2.308419712675029156e-02 -2.238913699999999949e+02
2.310420076377520462e-02 -2.254906919999999957e+02
2.312420440080011769e-02 -2.245404139999999984e+02
2.314420803782503422e-02 -2.202204209999999875e+02
2.316421167484994728e-02 -2.134645069999999976e+02
2.318421531187486034e-02 -2.054675709999999924e+02
2.320421894889977341e-02 -1.943553770000000043e+02
2.322422258592468647e-02 -1.804092239999999947e+02
2.324422622294959953e-02 -1.655499920000000031e+02
2.326422985997451259e-02 -1.490832939999999951e+02
2.328423349699942912e-02 -1.312226780000000019e+02
2.330423713402434219e-02 -1.123558239999999984e+02
2.332424077104925525e-02 -9.252142999999999518e+01
2.334424440807416831e-02 -7.247120900000000177e+01
2.336424804509908137e-02 -5.198392599999999675e+01
2.338425168212399444e-02 -3.067183599999999899e+01
2.340425531914891097e-02 -8.963532000000000721e+00
2.342425895617382403e-02 1.358143699999999932e+01
2.344426259319873709e-02 3.647187199999999763e+01
2.346426623022365016e-02 5.894543999999999784e+01
2.348426986724856322e-02 8.086781299999999817e+01
2.350427350427347628e-02 1.020438790000000040e+02
2.352427714129838934e-02 1.213133969999999948e+02
2.354428077832330587e-02 1.385321989999999914e+02
2.356428441534821894e-02 1.544121320000000139e+02
2.358428805237313200e-02 1.690507819999999981e+02
2.360429168939804506e-02 1.824428069999999877e+02
2.362429532642295812e-02 1.949261830000000089e+02
2.364429896344787119e-02 2.053695280000000025e+02
2.366430260047278772e-02 2.139441740000000038e+02
2.368430623749770078e-02 2.206553330000000130e+02
2.370430987452261384e-02 2.233763309999999933e+02
2.372431351154752691e-02 2.231141849999999920e+02
2.374431714857243997e-02 2.204335780000000113e+02
2.376432078559735303e-02 2.150547100000000000e+02
2.378432442262226609e-02 2.087550750000000050e+02
2.380432805964718262e-02 2.011544189999999901e+02
2.382433169667209569e-02 1.911450079999999900e+02
2.384433533369700875e-02 1.794151050000000112e+02
2.386433897072192181e-02 1.664479579999999999e+02
2.388434260774683487e-02 1.510358359999999891e+02
2.390434624477174794e-02 1.335526079999999922e+02
2.392434988179666447e-02 1.140455690000000004e+02
2.394435351882157753e-02 9.387000799999999856e+01
2.396435715584649059e-02 7.402883900000000494e+01
2.398436079287140366e-02 5.332201599999999786e+01
2.400436442989631672e-02 3.197383500000000112e+01
2.402436806692122978e-02 1.148785600000000073e+01
2.404437170394614284e-02 -8.838191999999999382e+00
2.406437534097105937e-02 -2.912619400000000169e+01
2.408437897799597244e-02 -5.000246099999999672e+01
2.410438261502088550e-02 -7.143702399999999386e+01
2.412438625204579856e-02 -9.102262799999999743e+01
2.414438988907071162e-02 -1.107170239999999950e+02
2.416439352609562469e-02 -1.295240740000000130e+02
2.418439716312054122e-02 -1.463856189999999913e+02
2.420440080014545428e-02 -1.626389000000000067e+02
2.422440443717036734e-02 -1.745532300000000134e+02
2.424440807419528041e-02 -1.849813959999999895e+02
2.426441171122019347e-02 -1.933785210000000063e+02
2.428441534824510653e-02 -2.004982070000000078e+02
2.430441898527001959e-02 -2.059202669999999955e+02
2.432442262229493612e-02 -2.086901229999999998e+02
2.434442625931984919e-02 -2.107497639999999990e+02
2.436442989634476225e-02 -2.114790669999999864e+02
2.438443353336967531e-02 -2.082675900000000127e+02
2.440443717039458837e-02 -2.025571960000000047e+02
2.442444080741950144e-02 -1.946821469999999863e+02
2.444444444444441797e-02 -1.841517680000000041e+02
2.446444808146933103e-02 -1.720393300000000067e+02
2.448445171849424409e-02 -1.579950680000000034e+02
2.450445535551915716e-02 -1.425858120000000042e+02
2.452445899254407022e-02 -1.264802159999999986e+02
2.454446262956898328e-02 -1.097754759999999976e+02
2.456446626659389634e-02 -9.234299699999999689e+01
2.458446990361881287e-02 -7.375809300000000235e+01
2.460447354064372594e-02 -5.364018500000000245e+01
2.462447717766863900e-02 -3.297114700000000198e+01
2.464448081469355206e-02 -1.226197900000000018e+01
2.466448445171846512e-02 9.052196000000000353e+00
2.468448808874337819e-02 3.075046800000000147e+01
2.470449172576829472e-02 5.123260400000000203e+01
2.472449536279320778e-02 7.059026400000000478e+01
2.474449899981812084e-02 8.934474099999999908e+01
2.476450263684303391e-02 1.077098440000000039e+02
2.478450627386794697e-02 1.253276630000000011e+02
2.480450991089286003e-02 1.410408869999999979e+02
2.482451354791777309e-02 1.552557009999999877e+02
2.484451718494268962e-02 1.689733889999999974e+02
2.486452082196760269e-02 1.808782080000000008e+02
2.488452445899251575e-02 1.907200640000000078e+02
2.490452809601742881e-02 1.982524469999999894e+02
2.492453173304234187e-02 2.040746959999999888e+02
2.494453537006725494e-02 2.075440849999999955e+02
2.496453900709217147e-02 2.090484899999999868e+02
2.498454264411708453e-02 2.077681200000000104e+02
2.500454628114199759e-02 2.034029810000000111e+02
2.502454991816691066e-02 1.981545989999999904e+02
2.504455355519182372e-02 1.916023299999999949e+02
2.506455719221673678e-02 1.824334910000000036e+02
2.508456082924164984e-02 1.713389520000000061e+02
2.510456446626656637e-02 1.584682860000000062e+02
2.512456810329147944e-02 1.446940519999999992e+02
2.514457174031639250e-02 1.291607590000000130e+02
2.516457537734130556e-02 1.109936330000000027e+02
2.518457901436621862e-02 9.244651399999999342e+01
2.520458265139113169e-02 7.425222300000000075e+01
2.522458628841604822e-02 5.537533700000000181e+01
2.524458992544096128e-02 3.601539700000000011e+01
2.526459356246587434e-02 1.626894899999999922e+01
2.528459719949078741e-02 -3.650980999999999810e+00
2.530460083651570047e-02 -2.305587099999999978e+01
2.532460447354061353e-02 -4.281586999999999676e+01
2.534460811056552659e-02 -6.318530400000000213e+01
2.536461174759044312e-02 -8.245208599999999421e+01
2.538461538461535619e-02 -1.006197319999999991e+02
2.540461902164026925e-02 -1.180062850000000054e+02
2.542462265866518231e-02 -1.326319699999999955e+02
2.544462629569009537e-02 -1.475823420000000112e+02
2.546462993271500844e-02 -1.601713839999999891e+02
2.548463356973992497e-02 -1.696452979999999968e+02
2.550463720676483803e-02 -1.798162049999999965e+02
2.552464084378975109e-02 -1.874008350000000007e+02
2.554464448081466416e-02 -1.925229649999999992e+02
2.556464811783957722e-02 -1.963136509999999930e+02
2.558465175486449028e-02 -1.977852880000000084e+02
2.560465539188940681e-02 -1.977065269999999941e+02
2.562465902891431987e-02 -1.955786139999999875e+02
2.564466266593923294e-02 -1.897985150000000090e+02
2.566466630296414600e-02 -1.830311350000000061e+02
2.568466993998905906e-02 -1.746626740000000098e+02
2.570467357701397212e-02 -1.632121799999999894e+02
2.572467721403888519e-02 -1.517304809999999975e+02
2.574468085106380172e-02 -1.383411270000000002e+02
2.576468448808871478e-02 -1.226324620000000039e+02
2.578468812511362784e-02 -1.071124590000000012e+02
2.580469176213854091e-02 -9.077487899999999854e+01
2.582469539916345397e-02 -7.309790800000000388e+01
2.584469903618836703e-02 -5.510543799999999948e+01
2.586470267321328356e-02 -3.553130000000000166e+01
2.588470631023819662e-02 -1.580478600000000000e+01
2.590470994726310969e-02 3.578345000000000109e+00
2.592471358428802275e-02 2.390608599999999839e+01
2.594471722131293581e-02 4.345494800000000168e+01
2.596472085833784887e-02 6.165920700000000210e+01
2.598472449536276194e-02 7.971382599999999741e+01
2.600472813238767847e-02 9.668611799999999334e+01
2.602473176941259153e-02 1.126851360000000000e+02
2.604473540643750459e-02 1.283810970000000111e+02
2.606473904346241766e-02 1.423704419999999971e+02
2.608474268048733072e-02 1.551564840000000061e+02
2.610474631751224378e-02 1.671091199999999901e+02
2.612474995453716031e-02 1.769469369999999913e+02
2.614475359156207337e-02 1.845733260000000087e+02
2.616475722858698644e-02 1.896252939999999967e+02
2.618476086561189950e-02 1.920296840000000032e+02
2.620476450263681256e-02 1.937539549999999906e+02
2.622476813966172562e-02 1.934373479999999859e+02
2.624477177668663869e-02 1.908689870000000042e+02
2.626477541371155522e-02 1.872718480000000056e+02
2.628477905073646828e-02 1.816261430000000132e+02
2.630478268776138134e-02 1.740497210000000052e+02
2.632478632478629441e-02 1.645346350000000086e+02
2.634478996181120747e-02 1.521302799999999991e+02
2.636479359883612053e-02 1.384163059999999916e+02
2.638479723586103706e-02 1.238146579999999943e+02
2.640480087288595012e-02 1.075773379999999975e+02
2.642480450991086319e-02 9.091715800000000058e+01
2.644480814693577625e-02 7.394805800000000318e+01
2.646481178396068931e-02 5.657512100000000288e+01
2.648481542098560237e-02 3.903228500000000167e+01
2.650481905801051544e-02 2.072581299999999871e+01
2.652482269503543197e-02 1.927167000000000074e+00
2.654482633206034503e-02 -1.664327400000000168e+01
2.656482996908525809e-02 -3.546387399999999701e+01
2.658483360611017116e-02 -5.405607400000000240e+01
2.660483724313508422e-02 -7.280397200000000169e+01
2.662484088015999728e-02 -8.989906299999999817e+01
2.664484451718491381e-02 -1.062213979999999935e+02
2.666484815420982687e-02 -1.212068179999999984e+02
2.668485179123473994e-02 -1.342163740000000018e+02
2.670485542825965300e-02 -1.463474429999999984e+02
2.672485906528456606e-02 -1.563901429999999948e+02
2.674486270230947912e-02 -1.647249239999999872e+02
2.676486633933439219e-02 -1.729557320000000118e+02
2.678486997635930872e-02 -1.789161540000000059e+02
2.680487361338422178e-02 -1.826691219999999873e+02
2.682487725040913484e-02 -1.855553930000000094e+02
2.684488088743404791e-02 -1.855723309999999913e+02
2.686488452445896097e-02 -1.834057870000000037e+02
2.688488816148387403e-02 -1.798231100000000140e+02
2.690489179850879056e-02 -1.727811419999999885e+02
2.692489543553370362e-02 -1.654484300000000019e+02
2.694489907255861669e-02 -1.557185580000000016e+02
2.696490270958352975e-02 -1.445139230000000055e+02
2.698490634660844281e-02 -1.331845350000000110e+02
2.700490998363335587e-02 -1.196641719999999935e+02
2.702491362065826894e-02 -1.049859790000000004e+02
2.704491725768318547e-02 -8.959333499999999617e+01
2.706492089470809853e-02 -7.293895299999999793e+01
2.708492453173301159e-02 -5.522817200000000071e+01
2.710492816875792466e-02 -3.745035599999999931e+01
2.712493180578283772e-02 -1.901639399999999824e+01
2.714493544280775078e-02 -7.440590000000000259e-01
2.716493907983266731e-02 1.743296899999999994e+01
2.718494271685758037e-02 3.562257000000000318e+01
2.720494635388249344e-02 5.299316100000000063e+01
2.722494999090740650e-02 6.980969000000000335e+01
2.724495362793231956e-02 8.610577200000000175e+01
2.726495726495723262e-02 1.017609520000000032e+02
2.728496090198214569e-02 1.164592750000000052e+02
2.730496453900706222e-02 1.303105119999999886e+02
2.732496817603197528e-02 1.428011189999999999e+02
2.734497181305688834e-02 1.534319519999999955e+02
2.736497545008180141e-02 1.630351809999999944e+02
2.738497908710671447e-02 1.706324490000000083e+02
2.740498272413162753e-02 1.759259120000000109e+02
2.742498636115654406e-02 1.794889799999999980e+02
2.744498999818145712e-02 1.807095459999999889e+02
2.746499363520637019e-02 1.809651120000000049e+02
2.748499727223128325e-02 1.792106129999999951e+02
2.750500090925619631e-02 1.760066270000000088e+02
2.752500454628110937e-02 1.713201249999999902e+02
2.754500818330602244e-02 1.644928769999999929e+02
2.756501182033093897e-02 1.562621340000000032e+02
2.758501545735585203e-02 1.456424399999999935e+02
2.760501909438076509e-02 1.329579600000000141e+02
2.762502273140567816e-02 1.196472360000000066e+02
2.764502636843059122e-02 1.052135990000000021e+02
2.766503000545550428e-02 8.981222499999999798e+01
2.768503364248042081e-02 7.389503000000000554e+01
2.770503727950533387e-02 5.755269499999999994e+01
2.772504091653024694e-02 4.121075100000000191e+01
2.774504455355516000e-02 2.445005099999999842e+01
2.776504819058007306e-02 6.821678999999999604e+00
2.778505182760498612e-02 -1.103554899999999961e+01
2.780505546462989919e-02 -2.853792999999999935e+01
2.782505910165481572e-02 -4.607835599999999943e+01
2.784506273867972878e-02 -6.312843199999999655e+01
2.786506637570464184e-02 -7.941454600000000141e+01
2.788507001272955491e-02 -9.456628200000000106e+01
2.790507364975446797e-02 -1.083881379999999979e+02
2.792507728677938103e-02 -1.213288349999999980e+02
2.794508092380429756e-02 -1.333003630000000044e+02
2.796508456082921062e-02 -1.436834479999999985e+02
2.798508819785412369e-02 -1.525259079999999869e+02
2.800509183487903675e-02 -1.600883880000000090e+02
2.802509547190394981e-02 -1.656548760000000016e+02
2.804509910892886287e-02 -1.705259350000000040e+02
2.806510274595377594e-02 -1.728789910000000134e+02
2.808510638297869247e-02 -1.727509799999999984e+02
2.810511002000360553e-02 -1.716253309999999885e+02
2.812511365702851859e-02 -1.682257130000000132e+02
2.814511729405343166e-02 -1.633446209999999894e+02
2.816512093107834472e-02 -1.567586719999999900e+02
2.818512456810325778e-02 -1.481326909999999941e+02
2.820512820512817431e-02 -1.389175339999999892e+02
2.822513184215308737e-02 -1.280242939999999976e+02
2.824513547917800044e-02 -1.153968820000000051e+02
2.826513911620291350e-02 -1.021419870000000003e+02
2.828514275322782656e-02 -8.781531900000000235e+01
2.830514639025273962e-02 -7.242775699999999972e+01
2.832515002727765269e-02 -5.627662399999999820e+01
2.834515366430256922e-02 -3.943156100000000208e+01
2.836515730132748228e-02 -2.215497399999999928e+01
2.838516093835239534e-02 -5.047635999999999790e+00
2.840516457537730841e-02 1.188478699999999932e+01
2.842516821240222147e-02 2.863747400000000098e+01
2.844517184942713453e-02 4.488938699999999926e+01
2.846517548645205106e-02 6.089739500000000305e+01
2.848517912347696412e-02 7.644834199999999669e+01
2.850518276050187719e-02 9.108054300000000580e+01
2.852518639752679025e-02 1.053887749999999954e+02
2.854519003455170331e-02 1.189692660000000046e+02
2.856519367157661637e-02 1.308865279999999984e+02
2.858519730860152944e-02 1.415135180000000048e+02
2.860520094562644597e-02 1.506336929999999938e+02
2.862520458265135903e-02 1.578165050000000065e+02
2.864520821967627209e-02 1.632080119999999965e+02
2.866521185670118516e-02 1.665937539999999899e+02
2.868521549372609822e-02 1.688619899999999916e+02
2.870521913075101128e-02 1.696154630000000054e+02
2.872522276777592781e-02 1.686618630000000110e+02
2.874522640480084087e-02 1.660958469999999920e+02
2.876523004182575394e-02 1.617636060000000100e+02
2.878523367885066700e-02 1.558465700000000140e+02
2.880523731587558006e-02 1.483648049999999898e+02
2.882524095290049312e-02 1.389068509999999890e+02
2.884524458992540619e-02 1.278807149999999950e+02
2.886524822695032272e-02 1.155303660000000008e+02
2.888525186397523578e-02 1.023133210000000020e+02
2.890525550100014884e-02 8.818443499999999347e+01
2.892525913802506191e-02 7.339575499999999408e+01
2.894526277504997497e-02 5.813568200000000274e+01
2.896526641207488803e-02 4.260486399999999918e+01
2.898527004909980456e-02 2.682857900000000129e+01
2.900527368612471762e-02 1.051021700000000081e+01
2.902527732314963069e-02 -6.044882999999999562e+00
2.904528096017454375e-02 -2.245881299999999925e+01
2.906528459719945681e-02 -3.888368700000000189e+01
2.908528823422436987e-02 -5.513260400000000061e+01
2.910529187124928641e-02 -7.064478900000000294e+01
2.912529550827419947e-02 -8.524826099999999940e+01
2.914529914529911253e-02 -9.829644799999999805e+01
2.916530278232402559e-02 -1.106251039999999932e+02
2.918530641934893866e-02 -1.218168399999999991e+02
2.920531005637385172e-02 -1.318437749999999937e+02
2.922531369339876478e-02 -1.406296230000000094e+02
2.924531733042368131e-02 -1.480262429999999938e+02
2.926532096744859437e-02 -1.541512879999999939e+02
2.928532460447350744e-02 -1.585706279999999992e+02
2.930532824149842050e-02 -1.611438760000000059e+02
2.932533187852333356e-02 -1.623060710000000029e+02
