# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.421464999999999979e+00
1.134157609451004640e-02 -1.574535000000000018e+00
1.136157887421817593e-02 -1.810726000000000058e+00
1.138158165392630719e-02 -1.608470999999999984e+00
1.140158443363443845e-02 -9.311739999999999462e-01
1.142158721334256798e-02 -3.199980000000000047e-01
1.144158999305069924e-02 -3.972140000000000115e-01
1.146159277275883050e-02 -1.078534000000000104e+00
1.148159555246696002e-02 -1.648311999999999999e+00
1.150159833217509128e-02 -1.789832000000000090e+00
1.152160111188322081e-02 -1.763033000000000072e+00
1.154160389159135207e-02 -1.815787000000000040e+00
1.156160667129948333e-02 -1.731368000000000018e+00
1.158160945100761285e-02 -1.474218999999999946e+00
1.160161223071574411e-02 -1.092354999999999965e+00
1.162161501042387364e-02 -6.431379999999999875e-01
1.164161779013200490e-02 -3.399179999999999979e-01
1.166162056984013616e-02 -4.153180000000000205e-01
1.168162334954826569e-02 -9.000930000000000319e-01
1.170162612925639695e-02 -1.507376000000000049e+00
1.172162890896452821e-02 -1.882362000000000091e+00
1.174163168867265773e-02 -1.625081999999999915e+00
1.176163446838078899e-02 -9.964509999999999756e-01
1.178163724808891852e-02 -5.803920000000000190e-01
1.180164002779704978e-02 -7.344349999999999490e-01
1.182164280750518104e-02 -1.085153000000000034e+00
1.184164558721331056e-02 -1.179368999999999890e+00
1.186164836692144182e-02 -1.269692999999999961e+00
1.188165114662957135e-02 -1.671281999999999934e+00
1.190165392633770261e-02 -2.217440999999999995e+00
1.192165670604583387e-02 -2.217830000000000190e+00
1.194165948575396340e-02 -1.461046000000000067e+00
1.196166226546209466e-02 -5.781209999999999960e-01
1.198166504517022592e-02 -2.741870000000000140e-01
1.200166782487835544e-02 -6.209470000000000267e-01
1.202167060458648670e-02 -1.147769000000000039e+00
1.204167338429461623e-02 -1.494723000000000024e+00
1.206167616400274749e-02 -1.629040000000000044e+00
1.208167894371087875e-02 -1.510100999999999916e+00
1.210168172341900827e-02 -1.091901000000000010e+00
1.212168450312713953e-02 -8.199570000000000469e-01
1.214168728283526906e-02 -7.593520000000000270e-01
1.216169006254340032e-02 -8.255369999999999653e-01
1.218169284225153158e-02 -1.115650000000000031e+00
1.220169562195966111e-02 -1.521781000000000050e+00
1.222169840166779237e-02 -1.797943000000000069e+00
1.224170118137592363e-02 -1.789117999999999986e+00
1.226170396108405315e-02 -1.450469999999999926e+00
1.228170674079218441e-02 -6.892730000000000246e-01
1.230170952050031394e-02 -7.978399999999999381e-02
1.232171230020844520e-02 -1.876269999999999882e-01
1.234171507991657646e-02 -9.825000000000000400e-01
1.236171785962470598e-02 -1.926744999999999930e+00
1.238172063933283724e-02 -2.409444000000000141e+00
1.240172341904096677e-02 -2.177925000000000111e+00
1.242172619874909803e-02 -1.561233000000000093e+00
1.244172897845722929e-02 -1.053941999999999934e+00
1.246173175816535882e-02 -5.755249999999999533e-01
1.248173453787349008e-02 -2.207199999999999995e-01
1.250173731758162134e-02 -2.878789999999999960e-01
1.252174009728975086e-02 -8.208649999999999558e-01
1.254174287699788212e-02 -1.561167999999999889e+00
1.256174565670601165e-02 -2.119915000000000216e+00
1.258174843641414291e-02 -2.188307000000000002e+00
1.260175121612227417e-02 -1.671931000000000056e+00
1.262175399583040369e-02 -9.985920000000000352e-01
1.264175677553853495e-02 -4.723539999999999961e-01
1.266175955524666448e-02 -4.091529999999999889e-01
1.268176233495479574e-02 -7.230149999999999633e-01
1.270176511466292700e-02 -1.198186999999999891e+00
1.272176789437105653e-02 -1.519705000000000084e+00
1.274177067407918779e-02 -1.581023999999999985e+00
1.276177345378731905e-02 -1.651621000000000006e+00
1.278177623349544857e-02 -1.597245000000000026e+00
1.280177901320357983e-02 -1.424838999999999967e+00
1.282178179291170936e-02 -1.181575000000000042e+00
1.284178457261984062e-02 -1.007481999999999989e+00
1.286178735232797188e-02 -9.013259999999999605e-01
1.288179013203610140e-02 -1.117466999999999988e+00
1.290179291174423266e-02 -1.304861999999999966e+00
1.292179569145236219e-02 -1.279425999999999952e+00
1.294179847116049345e-02 -1.054980000000000029e+00
1.296180125086862471e-02 -9.711450000000000360e-01
1.298180403057675424e-02 -9.945690000000000364e-01
1.300180681028488550e-02 -1.249058999999999919e+00
1.302180958999301676e-02 -1.343989000000000100e+00
1.304181236970114628e-02 -1.233810000000000073e+00
1.306181514940927754e-02 -1.159642999999999979e+00
1.308181792911740707e-02 -1.177488000000000090e+00
1.310182070882553833e-02 -1.321733000000000047e+00
1.312182348853366959e-02 -1.435999999999999943e+00
1.314182626824179911e-02 -1.421983999999999915e+00
1.316182904794993037e-02 -1.307133000000000100e+00
1.318183182765805990e-02 -1.072499000000000091e+00
1.320183460736619116e-02 -1.011830000000000007e+00
1.322183738707432242e-02 -1.056341999999999892e+00
1.324184016678245195e-02 -1.074640999999999957e+00
1.326184294649058321e-02 -1.016566000000000081e+00
1.328184572619871447e-02 -1.017409999999999926e+00
1.330184850590684399e-02 -1.304472999999999994e+00
1.332185128561497525e-02 -1.643639999999999990e+00
1.334185406532310478e-02 -1.758944999999999981e+00
1.336185684503123604e-02 -1.595039000000000096e+00
1.338185962473936730e-02 -1.204220999999999986e+00
1.340186240444749682e-02 -9.656299999999999883e-01
1.342186518415562808e-02 -1.015463000000000005e+00
1.344186796386375761e-02 -1.168274000000000035e+00
1.346187074357188887e-02 -1.233030999999999988e+00
1.348187352328002013e-02 -1.121164999999999967e+00
1.350187630298814966e-02 -9.884699999999999598e-01
1.352187908269628092e-02 -1.083855000000000013e+00
1.354188186240441218e-02 -1.194617999999999958e+00
1.356188464211254170e-02 -1.184106000000000103e+00
1.358188742182067296e-02 -1.072240000000000082e+00
1.360189020152880249e-02 -1.057380999999999904e+00
1.362189298123693375e-02 -1.295517999999999947e+00
1.364189576094506501e-02 -1.586214999999999931e+00
1.366189854065319453e-02 -1.666609999999999925e+00
1.368190132036132579e-02 -1.551759000000000110e+00
1.370190410006945532e-02 -1.218042000000000069e+00
1.372190687977758658e-02 -8.342969999999999553e-01
1.374190965948571784e-02 -6.895980000000000443e-01
1.376191243919384737e-02 -8.885429999999999717e-01
1.378191521890197863e-02 -1.323679000000000050e+00
1.380191799861010989e-02 -1.575572999999999890e+00
1.382192077831823941e-02 -1.601787999999999990e+00
1.384192355802637067e-02 -1.558117999999999892e+00
1.386192633773450020e-02 -1.509907000000000110e+00
1.388192911744263146e-02 -1.298567999999999945e+00
1.390193189715076272e-02 -8.322209999999999885e-01
1.392193467685889224e-02 -4.261539999999999773e-01
1.394193745656702350e-02 -4.264140000000000152e-01
1.396194023627515303e-02 -8.943830000000000391e-01
1.398194301598328429e-02 -1.604448000000000096e+00
1.400194579569141555e-02 -2.059180000000000010e+00
1.402194857539954508e-02 -1.940175999999999901e+00
1.404195135510767634e-02 -1.543258999999999936e+00
1.406195413481580760e-02 -1.132130999999999998e+00
1.408195691452393712e-02 -8.291060000000000096e-01
1.410195969423206838e-02 -6.726619999999999822e-01
1.412196247394019791e-02 -5.816900000000000404e-01
1.414196525364832917e-02 -8.487670000000000492e-01
1.416196803335646043e-02 -1.376627999999999963e+00
1.418197081306458995e-02 -1.805663999999999936e+00
1.420197359277272121e-02 -1.919411999999999896e+00
1.422197637248085074e-02 -1.741165999999999991e+00
1.424197915218898200e-02 -1.304343000000000030e+00
1.426198193189711326e-02 -7.388470000000000315e-01
1.428198471160524279e-02 -4.345249999999999946e-01
1.430198749131337405e-02 -5.912929999999999575e-01
1.432199027102150531e-02 -1.040056000000000092e+00
1.434199305072963483e-02 -1.394082000000000043e+00
1.436199583043776609e-02 -1.541636999999999924e+00
1.438199861014589562e-02 -1.485962999999999923e+00
1.440200138985402688e-02 -1.369035999999999920e+00
1.442200416956215814e-02 -1.287991000000000108e+00
1.444200694927028766e-02 -1.149456000000000033e+00
1.446200972897841892e-02 -9.587510000000000199e-01
1.448201250868654845e-02 -9.010660000000000336e-01
1.450201528839467971e-02 -1.112340000000000106e+00
1.452201806810281097e-02 -1.409265999999999908e+00
1.454202084781094050e-02 -1.530086999999999975e+00
1.456202362751907176e-02 -1.358263999999999916e+00
1.458202640722720302e-02 -1.087423999999999946e+00
1.460202918693533254e-02 -9.655000000000000249e-01
1.462203196664346380e-02 -1.055757999999999974e+00
1.464203474635159333e-02 -1.214083999999999941e+00
1.466203752605972459e-02 -1.327831999999999901e+00
1.468204030576785585e-02 -1.346001000000000003e+00
1.470204308547598537e-02 -1.207789999999999919e+00
1.472204586518411663e-02 -1.068931000000000076e+00
1.474204864489224616e-02 -9.692629999999999857e-01
1.476205142460037742e-02 -8.610959999999999726e-01
1.478205420430850868e-02 -8.783560000000000256e-01
1.480205698401663821e-02 -9.686789999999999567e-01
1.482205976372476947e-02 -1.105722000000000094e+00
1.484206254343290073e-02 -1.277738999999999958e+00
1.486206532314103025e-02 -1.505494000000000110e+00
1.488206810284916151e-02 -1.509841999999999906e+00
1.490207088255729104e-02 -1.278323000000000098e+00
1.492207366226542230e-02 -1.053422000000000081e+00
1.494207644197355356e-02 -1.030777000000000054e+00
1.496207922168168308e-02 -1.130897999999999959e+00
1.498208200138981434e-02 -1.067372999999999905e+00
1.500208478109794387e-02 -9.584270000000000289e-01
1.502208756080607513e-02 -9.396750000000000380e-01
1.504209034051420639e-02 -9.868479999999999475e-01
1.506209312022233592e-02 -1.048361000000000098e+00
1.508209589993046718e-02 -1.140501999999999905e+00
1.510209867963859844e-02 -1.143486000000000002e+00
1.512210145934672796e-02 -1.143875999999999893e+00
1.514210423905485922e-02 -1.214083999999999941e+00
1.516210701876298875e-02 -1.246332999999999913e+00
1.518210979847112001e-02 -1.289093999999999962e+00
1.520211257817925127e-02 -1.252756999999999898e+00
1.522211535788738079e-02 -1.219209999999999905e+00
1.524211813759551205e-02 -1.204220999999999986e+00
1.526212091730364158e-02 -1.272094000000000058e+00
1.528212369701177284e-02 -1.279555999999999916e+00
1.530212647671990410e-02 -1.177097999999999978e+00
1.532212925642803363e-02 -9.741300000000000514e-01
1.534213203613616489e-02 -7.078309999999999880e-01
1.536213481584429441e-02 -5.120000000000000107e-01
1.538213759555242567e-02 -6.926470000000000127e-01
1.540214037526055693e-02 -1.100206000000000017e+00
1.542214315496868646e-02 -1.418350000000000000e+00
1.544214593467681772e-02 -1.564152999999999905e+00
1.546214871438494898e-02 -1.573172000000000015e+00
1.548215149409307850e-02 -1.543908000000000058e+00
1.550215427380120976e-02 -1.347039000000000097e+00
1.552215705350933929e-02 -9.708210000000000450e-01
1.554215983321747055e-02 -6.317829999999999835e-01
1.556216261292560181e-02 -5.770830000000000126e-01
1.558216539263373134e-02 -8.477289999999999548e-01
1.560216817234186260e-02 -1.234588999999999936e+00
1.562217095204999212e-02 -1.526453000000000060e+00
1.564217373175812512e-02 -1.582775999999999961e+00
1.566217651146625464e-02 -1.460852000000000039e+00
1.568217929117438417e-02 -1.219535000000000036e+00
1.570218207088251369e-02 -9.126809999999999645e-01
1.572218485059064669e-02 -7.967919999999999447e-01
1.574218763029877621e-02 -8.490269999999999762e-01
1.576219041000690574e-02 -1.017798999999999898e+00
1.578219318971503873e-02 -1.159578999999999915e+00
1.580219596942316826e-02 -1.260737999999999914e+00
1.582219874913129778e-02 -1.313946000000000058e+00
1.584220152883943078e-02 -1.261257000000000073e+00
1.586220430854756031e-02 -1.022405999999999926e+00
1.588220708825568983e-02 -7.380039999999999933e-01
1.590220986796382283e-02 -6.350919999999999899e-01
1.592221264767195235e-02 -8.611609999999999543e-01
1.594221542738008188e-02 -1.338473999999999942e+00
1.596221820708821140e-02 -1.635723999999999956e+00
1.598222098679634440e-02 -1.594065999999999983e+00
1.600222376650447392e-02 -1.324068999999999940e+00
1.602222654621260345e-02 -1.134336999999999929e+00
1.604222932592073644e-02 -9.758820000000000272e-01
1.606223210562886597e-02 -7.737570000000000281e-01
1.608223488533699549e-02 -6.532609999999999806e-01
1.610223766504512849e-02 -7.246369999999999756e-01
1.612224044475325802e-02 -9.351969999999999450e-01
1.614224322446138754e-02 -1.195656000000000052e+00
1.616224600416952054e-02 -1.343923999999999896e+00
1.618224878387765006e-02 -1.318488000000000104e+00
1.620225156358577959e-02 -1.191697999999999924e+00
1.622225434329390911e-02 -1.044337999999999989e+00
1.624225712300204211e-02 -9.844469999999999610e-01
1.626225990271017163e-02 -1.049789000000000083e+00
1.628226268241830116e-02 -1.182419000000000109e+00
1.630226546212643415e-02 -1.255417999999999923e+00
1.632226824183456368e-02 -1.172360999999999986e+00
1.634227102154269320e-02 -1.049009999999999998e+00
1.636227380125082620e-02 -9.687440000000000495e-01
1.638227658095895573e-02 -9.985279999999999712e-01
1.640227936066708525e-02 -1.013581000000000065e+00
1.642228214037521825e-02 -1.066983999999999932e+00
1.644228492008334777e-02 -1.163018000000000107e+00
1.646228769979147730e-02 -1.352100000000000080e+00
1.648229047949960682e-02 -1.547930999999999946e+00
1.650229325920773982e-02 -1.508609000000000089e+00
1.652229603891586934e-02 -1.298826999999999954e+00
1.654229881862399887e-02 -9.422049999999999592e-01
1.656230159833213186e-02 -6.984219999999999873e-01
1.658230437804026139e-02 -6.920629999999999837e-01
1.660230715774839091e-02 -8.305339999999999945e-01
1.662230993745652391e-02 -9.706259999999999888e-01
1.664231271716465344e-02 -1.123177000000000092e+00
1.666231549687278296e-02 -1.235886000000000040e+00
1.668231827658091596e-02 -1.288445000000000062e+00
1.670232105628904548e-02 -1.264502000000000015e+00
1.672232383599717501e-02 -1.182094999999999896e+00
1.674232661570530453e-02 -1.021433000000000035e+00
1.676232939541343753e-02 -8.709590000000000387e-01
1.678233217512156705e-02 -8.411100000000000243e-01
1.680233495482969658e-02 -9.347429999999999906e-01
1.682233773453782957e-02 -1.142967000000000066e+00
1.684234051424595910e-02 -1.262035999999999936e+00
1.686234329395408862e-02 -1.291819999999999968e+00
1.688234607366222162e-02 -1.274299999999999988e+00
1.690234885337035114e-02 -1.284616999999999898e+00
1.692235163307848067e-02 -1.271638999999999964e+00
1.694235441278661367e-02 -1.164898999999999907e+00
1.696235719249474319e-02 -9.473310000000000342e-01
1.698235997220287272e-02 -8.289760000000000462e-01
1.700236275191100224e-02 -8.266400000000000414e-01
1.702236553161913524e-02 -9.215060000000000473e-01
1.704236831132726476e-02 -1.099037999999999959e+00
1.706237109103539429e-02 -1.252952000000000066e+00
1.708237387074352728e-02 -1.263657999999999948e+00
1.710237665045165681e-02 -1.239454999999999973e+00
1.712237943015978633e-02 -1.201950000000000074e+00
1.714238220986791933e-02 -1.109680000000000000e+00
1.716238498957604885e-02 -1.053487000000000062e+00
1.718238776928417838e-02 -1.025195999999999996e+00
1.720239054899231138e-02 -1.044856999999999925e+00
1.722239332870044090e-02 -1.154128000000000043e+00
1.724239610840857043e-02 -1.318877999999999995e+00
1.726239888811669995e-02 -1.424903999999999948e+00
1.728240166782483295e-02 -1.356576999999999922e+00
1.730240444753296247e-02 -1.106824999999999948e+00
1.732240722724109200e-02 -8.313770000000000326e-01
1.734241000694922499e-02 -7.261290000000000244e-01
1.736241278665735452e-02 -8.584349999999999481e-01
1.738241556636548404e-02 -1.048295999999999895e+00
1.740241834607361704e-02 -1.206557000000000102e+00
1.742242112578174656e-02 -1.346454999999999957e+00
1.744242390548987609e-02 -1.421464999999999979e+00
1.746242668519800909e-02 -1.393238999999999894e+00
1.748242946490613861e-02 -1.211033999999999944e+00
1.750243224461426814e-02 -9.734159999999999480e-01
1.752243502432239766e-02 -8.293660000000000476e-01
1.754243780403053066e-02 -8.791339999999999710e-01
1.756244058373866018e-02 -1.077949999999999964e+00
1.758244336344678971e-02 -1.271185000000000009e+00
1.760244614315492270e-02 -1.385971000000000064e+00
1.762244892286305223e-02 -1.343534999999999924e+00
1.764245170257118175e-02 -1.210450000000000026e+00
1.766245448227931475e-02 -1.043560000000000043e+00
1.768245726198744427e-02 -9.791260000000000518e-01
1.770246004169557380e-02 -9.891839999999999522e-01
1.772246282140370680e-02 -1.108900999999999915e+00
1.774246560111183632e-02 -1.216744999999999965e+00
1.776246838081996585e-02 -1.270407000000000064e+00
1.778247116052809537e-02 -1.239195999999999964e+00
1.780247394023622837e-02 -1.168014000000000108e+00
1.782247671994435789e-02 -1.048361000000000098e+00
1.784247949965248742e-02 -9.350030000000000285e-01
1.786248227936062041e-02 -9.437619999999999898e-01
1.788248505906874994e-02 -1.076262999999999970e+00
1.790248783877687946e-02 -1.325625999999999971e+00
1.792249061848501246e-02 -1.475710999999999995e+00
1.794249339819314198e-02 -1.440153000000000016e+00
1.796249617790127151e-02 -1.279814999999999925e+00
1.798249895760940451e-02 -1.044728000000000101e+00
1.800250173731753403e-02 -8.740729999999999889e-01
1.802250451702566356e-02 -8.195029999999999815e-01
1.804250729673379308e-02 -8.372169999999999890e-01
1.806251007644192608e-02 -9.869780000000000220e-01
1.808251285615005560e-02 -1.180212999999999957e+00
1.810251563585818513e-02 -1.341523000000000021e+00
1.812251841556631812e-02 -1.345936000000000021e+00
1.814252119527444765e-02 -1.286953000000000014e+00
1.816252397498257717e-02 -1.147380000000000067e+00
1.818252675469071017e-02 -1.016631000000000062e+00
1.820252953439883969e-02 -9.950890000000000013e-01
1.822253231410696922e-02 -1.078599000000000085e+00
1.824253509381510222e-02 -1.209541999999999895e+00
1.826253787352323174e-02 -1.321668000000000065e+00
1.828254065323136127e-02 -1.326144999999999907e+00
1.830254343293949079e-02 -1.259830000000000005e+00
1.832254621264762379e-02 -1.167818999999999940e+00
1.834254899235575331e-02 -1.075225000000000097e+00
1.836255177206388284e-02 -1.027403000000000066e+00
1.838255455177201583e-02 -9.725730000000000208e-01
1.840255733148014536e-02 -1.004950999999999928e+00
1.842256011118827488e-02 -1.096702000000000066e+00
1.844256289089640788e-02 -1.251784000000000008e+00
1.846256567060453740e-02 -1.349763999999999964e+00
1.848256845031266693e-02 -1.316346999999999934e+00
1.850257123002079993e-02 -1.183132999999999990e+00
1.852257400972892945e-02 -1.084697999999999940e+00
1.854257678943705898e-02 -1.008650000000000047e+00
1.856257956914518850e-02 -9.902220000000000466e-01
1.858258234885332150e-02 -9.673169999999999824e-01
1.860258512856145102e-02 -9.575829999999999620e-01
1.862258790826958055e-02 -1.039600999999999997e+00
1.864259068797771354e-02 -1.182549000000000072e+00
1.866259346768584307e-02 -1.329844000000000026e+00
1.868259624739397259e-02 -1.429251000000000049e+00
1.870259902710210559e-02 -1.386749999999999927e+00
1.872260180681023511e-02 -1.279814999999999925e+00
1.874260458651836464e-02 -1.134271999999999947e+00
1.876260736622649763e-02 -1.052643999999999913e+00
1.878261014593462716e-02 -1.008715000000000028e+00
1.880261292564275669e-02 -9.877559999999999674e-01
1.882261570535088621e-02 -9.640720000000000400e-01
1.884261848505901921e-02 -1.028960000000000097e+00
1.886262126476714873e-02 -1.123112000000000110e+00
1.888262404447527826e-02 -1.224531000000000036e+00
1.890262682418341125e-02 -1.229851999999999945e+00
1.892262960389154078e-02 -1.166585999999999901e+00
1.894263238359967030e-02 -1.054396000000000111e+00
1.896263516330780330e-02 -1.001706999999999903e+00
1.898263794301593282e-02 -1.048230999999999913e+00
1.900264072272406235e-02 -1.130767999999999995e+00
1.902264350243219534e-02 -1.206752000000000047e+00
1.904264628214032487e-02 -1.209866000000000108e+00
1.906264906184845440e-02 -1.167170000000000041e+00
1.908265184155658392e-02 -1.146730999999999945e+00
1.910265462126471692e-02 -1.127718999999999916e+00
1.912265740097284644e-02 -1.137647000000000075e+00
1.914266018068097597e-02 -1.106500999999999957e+00
1.916266296038910896e-02 -1.131936000000000053e+00
1.918266574009723849e-02 -1.206298000000000092e+00
1.920266851980536801e-02 -1.263333999999999957e+00
1.922267129951350101e-02 -1.311870000000000092e+00
1.924267407922163053e-02 -1.220053999999999972e+00
1.926267685892976006e-02 -1.021498000000000017e+00
1.928267963863789305e-02 -8.346860000000000390e-01
1.930268241834602258e-02 -7.934179999999999566e-01
1.932268519805415211e-02 -8.934100000000000374e-01
1.934268797776228163e-02 -1.046349999999999891e+00
1.936269075747041463e-02 -1.171842000000000050e+00
1.938269353717854415e-02 -1.257233999999999963e+00
1.940269631688667368e-02 -1.293117000000000072e+00
1.942269909659480667e-02 -1.287925999999999904e+00
1.944270187630293620e-02 -1.242828999999999962e+00
1.946270465601106572e-02 -1.148741999999999930e+00
1.948270743571919872e-02 -1.090214000000000016e+00
1.950271021542732824e-02 -1.093263000000000096e+00
1.952271299513545777e-02 -1.222325000000000106e+00
1.954271577484359076e-02 -1.326599000000000084e+00
1.956271855455172029e-02 -1.370592999999999950e+00
1.958272133425984982e-02 -1.288251000000000035e+00
1.960272411396797934e-02 -1.137126999999999999e+00
1.962272689367611234e-02 -9.858740000000000281e-01
1.964272967338424186e-02 -9.178720000000000212e-01
1.966273245309237139e-02 -9.839930000000000065e-01
1.968273523280050438e-02 -1.095923999999999898e+00
1.970273801250863391e-02 -1.208309000000000077e+00
1.972274079221676343e-02 -1.270146999999999915e+00
1.974274357192489643e-02 -1.237638000000000016e+00
1.976274635163302595e-02 -1.147445000000000048e+00
1.978274913134115548e-02 -1.035708000000000073e+00
1.980275191104928847e-02 -9.130709999999999660e-01
1.982275469075741800e-02 -8.594730000000000425e-01
1.984275747046554753e-02 -9.524569999999999981e-01
1.986276025017367705e-02 -1.157048000000000076e+00
1.988276302988181005e-02 -1.371631000000000045e+00
1.990276580958993957e-02 -1.483562000000000047e+00
1.992276858929806910e-02 -1.435675000000000034e+00
1.994277136900620209e-02 -1.306483999999999979e+00
1.996277414871433162e-02 -1.127718999999999916e+00
1.998277692842246114e-02 -1.004561999999999955e+00
2.000277970813059414e-02 -9.215060000000000473e-01
2.002278248783872366e-02 -9.023640000000000549e-01
2.004278526754685319e-02 -9.527820000000000178e-01
2.006278804725498618e-02 -1.022666000000000075e+00
2.008279082696311571e-02 -1.103774999999999951e+00
2.010279360667124524e-02 -1.174372999999999889e+00
2.012279638637937476e-02 -1.155230999999999897e+00
2.014279916608750776e-02 -1.114222000000000046e+00
2.016280194579563728e-02 -1.109420000000000073e+00
2.018280472550376681e-02 -1.141539999999999999e+00
2.020280750521189980e-02 -1.174177999999999944e+00
2.022281028492002933e-02 -1.208439000000000041e+00
2.024281306462815885e-02 -1.181121000000000087e+00
2.026281584433629185e-02 -1.127653999999999934e+00
2.028281862404442137e-02 -1.083271000000000095e+00
2.030282140375255090e-02 -1.054070999999999980e+00
2.032282418346068389e-02 -1.061598000000000042e+00
2.034282696316881342e-02 -1.067307999999999923e+00
2.036282974287694295e-02 -1.077625999999999973e+00
2.038283252258507247e-02 -1.106694999999999984e+00
2.040283530229320547e-02 -1.154258000000000006e+00
2.042283808200133499e-02 -1.173205000000000053e+00
2.044284086170946452e-02 -1.186441999999999997e+00
2.046284364141759751e-02 -1.161135999999999946e+00
2.048284642112572704e-02 -1.113833000000000073e+00
2.050284920083385656e-02 -1.105852000000000057e+00
2.052285198054198956e-02 -1.098778999999999950e+00
2.054285476025011908e-02 -1.060300999999999938e+00
2.056285753995824861e-02 -1.026299000000000072e+00
2.058286031966638160e-02 -1.002939999999999943e+00
2.060286309937451113e-02 -1.031619999999999981e+00
2.062286587908264066e-02 -1.113768000000000091e+00
2.064286865879077018e-02 -1.224142000000000063e+00
2.066287143849890318e-02 -1.277544000000000013e+00
2.068287421820703270e-02 -1.282475999999999949e+00
2.070287699791516223e-02 -1.219729000000000063e+00
2.072287977762329522e-02 -1.173140000000000072e+00
2.074288255733142475e-02 -1.124149999999999983e+00
2.076288533703955427e-02 -1.084697999999999940e+00
2.078288811674768727e-02 -1.057444999999999968e+00
2.080289089645581679e-02 -1.094560999999999895e+00
2.082289367616394632e-02 -1.132260999999999962e+00
2.084289645587207931e-02 -1.181251000000000051e+00
2.086289923558020884e-02 -1.177162999999999959e+00
2.088290201528833837e-02 -1.151143000000000027e+00
2.090290479499646789e-02 -1.101504000000000039e+00
2.092290757470460089e-02 -1.090927999999999898e+00
2.094291035441273041e-02 -1.130055000000000032e+00
2.096291313412085994e-02 -1.226283000000000012e+00
2.098291591382899293e-02 -1.272872000000000003e+00
2.100291869353712246e-02 -1.248863999999999974e+00
2.102292147324525198e-02 -1.158994999999999997e+00
2.104292425295338498e-02 -1.040121000000000073e+00
2.106292703266151450e-02 -9.479800000000000448e-01
2.108292981236964403e-02 -9.181970000000000409e-01
2.110293259207777702e-02 -9.826300000000000034e-01
2.112293537178590655e-02 -1.101115000000000066e+00
2.114293815149403608e-02 -1.258726999999999929e+00
2.116294093120216560e-02 -1.366050999999999904e+00
2.118294371091029860e-02 -1.414587000000000039e+00
2.120294649061842812e-02 -1.319981000000000071e+00
2.122294927032655765e-02 -1.151467999999999936e+00
2.124295205003469064e-02 -9.654350000000000431e-01
2.126295482974282017e-02 -8.632370000000000321e-01
2.128295760945094969e-02 -8.993139999999999468e-01
2.130296038915908269e-02 -1.002226000000000061e+00
2.132296316886721221e-02 -1.137516999999999889e+00
2.134296594857534174e-02 -1.258078000000000030e+00
2.136296872828347473e-02 -1.281632000000000104e+00
2.138297150799160426e-02 -1.263268999999999975e+00
2.140297428769973379e-02 -1.199030000000000040e+00
2.142297706740786331e-02 -1.105656999999999890e+00
2.144297984711599631e-02 -1.067763000000000018e+00
2.146298262682412583e-02 -1.075418999999999903e+00
2.148298540653225536e-02 -1.133169000000000093e+00
2.150298818624038835e-02 -1.209931000000000090e+00
2.152299096594851788e-02 -1.230175999999999936e+00
2.154299374565664740e-02 -1.204091000000000022e+00
2.156299652536478040e-02 -1.103904999999999914e+00
2.158299930507290992e-02 -9.931419999999999693e-01
2.160300208478103945e-02 -9.609579999999999789e-01
2.162300486448917244e-02 -9.888590000000000435e-01
2.164300764419730197e-02 -1.055693999999999910e+00
2.166301042390543150e-02 -1.119607999999999937e+00
2.168301320361356102e-02 -1.196824000000000110e+00
2.170301598332169402e-02 -1.210515000000000008e+00
2.172301876302982354e-02 -1.193708999999999909e+00
2.174302154273795307e-02 -1.138036000000000048e+00
2.176302432244608606e-02 -1.051995000000000013e+00
2.178302710215421559e-02 -9.783479999999999954e-01
2.180302988186234511e-02 -9.706259999999999888e-01
2.182303266157047811e-02 -1.016955999999999971e+00
2.184303544127860763e-02 -1.101180000000000048e+00
2.186303822098673716e-02 -1.165159000000000056e+00
2.188304100069487015e-02 -1.175799999999999956e+00
2.190304378040299968e-02 -1.184106000000000103e+00
2.192304656011112921e-02 -1.162498999999999949e+00
2.194304933981925873e-02 -1.141280000000000072e+00
2.196305211952739173e-02 -1.110328999999999899e+00
2.198305489923552125e-02 -1.085736000000000034e+00
2.200305767894365078e-02 -1.039730999999999961e+00
2.202306045865178377e-02 -1.046349999999999891e+00
2.204306323835991330e-02 -1.062961000000000045e+00
2.206306601806804282e-02 -1.075353999999999921e+00
2.208306879777617582e-02 -1.063091000000000008e+00
2.210307157748430534e-02 -1.051087000000000105e+00
2.212307435719243487e-02 -1.087423999999999946e+00
2.214307713690056786e-02 -1.133623999999999965e+00
2.216307991660869739e-02 -1.188193999999999972e+00
2.218308269631682692e-02 -1.238417000000000101e+00
2.220308547602495644e-02 -1.210126000000000035e+00
2.222308825573308944e-02 -1.189880999999999966e+00
2.224309103544121896e-02 -1.145628000000000091e+00
2.226309381514934849e-02 -1.087229000000000001e+00
2.228309659485748148e-02 -1.067179000000000100e+00
2.230309937456561101e-02 -1.052319000000000004e+00
2.232310215427374053e-02 -1.031360999999999972e+00
2.234310493398187353e-02 -1.044791999999999943e+00
2.236310771369000305e-02 -1.082945999999999964e+00
2.238311049339813258e-02 -1.143745999999999929e+00
2.240311327310626557e-02 -1.169570999999999916e+00
2.242311605281439510e-02 -1.174503000000000075e+00
2.244311883252252462e-02 -1.148741999999999930e+00
2.246312161223065415e-02 -1.106370999999999993e+00
2.248312439193878715e-02 -1.090862999999999916e+00
