# time(s), 	 	 acceleration(g)
2.250312717164691667e-02 -1.003524000000000083e+00
2.252312995135504620e-02 -1.011115999999999904e+00
2.254313273106317919e-02 -1.048426000000000080e+00
2.256313551077130872e-02 -1.080934999999999979e+00
2.258313829047943824e-02 -1.135829999999999895e+00
2.260314107018757124e-02 -1.203702000000000050e+00
2.262314384989570076e-02 -1.210061000000000053e+00
2.264314662960383029e-02 -1.169766000000000084e+00
2.266314940931196328e-02 -1.110263999999999918e+00
2.268315218902009281e-02 -1.071914999999999951e+00
2.270315496872822233e-02 -1.066788999999999987e+00
2.272315774843635186e-02 -1.083401000000000058e+00
2.274316052814448486e-02 -1.124538999999999955e+00
2.276316330785261438e-02 -1.149261000000000088e+00
2.278316608756074391e-02 -1.153543999999999903e+00
2.280316886726887690e-02 -1.153089999999999948e+00
2.282317164697700643e-02 -1.104683999999999999e+00
2.284317442668513595e-02 -1.037265000000000104e+00
2.286317720639326895e-02 -9.906760000000000010e-01
2.288317998610139847e-02 -9.889240000000000252e-01
2.290318276580952800e-02 -1.060885000000000078e+00
2.292318554551766099e-02 -1.145237999999999978e+00
2.294318832522579052e-02 -1.229657000000000000e+00
2.296319110493392004e-02 -1.247954999999999925e+00
2.298319388464204957e-02 -1.172555999999999932e+00
2.300319666435018257e-02 -1.075159999999999894e+00
2.302319944405831209e-02 -1.007222000000000062e+00
2.304320222376644162e-02 -9.790609999999999591e-01
2.306320500347457461e-02 -1.003589000000000064e+00
2.308320778318270414e-02 -1.079831999999999903e+00
2.310321056289083366e-02 -1.171842000000000050e+00
2.312321334259896666e-02 -1.256844999999999990e+00
2.314321612230709618e-02 -1.291041000000000105e+00
2.316321890201522571e-02 -1.254834000000000005e+00
2.318322168172335870e-02 -1.151143000000000027e+00
2.320322446143148823e-02 -1.060820000000000096e+00
2.322322724113961775e-02 -9.856800000000000006e-01
2.324323002084774728e-02 -1.025325999999999960e+00
2.326323280055588028e-02 -1.091447000000000056e+00
2.328323558026400980e-02 -1.130055000000000032e+00
2.330323835997213933e-02 -1.134208000000000105e+00
2.332324113968027232e-02 -1.097676000000000096e+00
2.334324391938840185e-02 -1.060559999999999947e+00
2.336324669909653137e-02 -1.029544000000000015e+00
2.338324947880466437e-02 -1.027597000000000094e+00
2.340325225851279389e-02 -1.048037000000000107e+00
2.342325503822092342e-02 -1.080740000000000034e+00
2.344325781792905641e-02 -1.127588999999999952e+00
2.346326059763718594e-02 -1.187025999999999915e+00
2.348326337734531546e-02 -1.207465999999999928e+00
2.350326615705344499e-02 -1.167105999999999977e+00
2.352326893676157799e-02 -1.105656999999999890e+00
2.354327171646970751e-02 -1.045182000000000055e+00
2.356327449617783704e-02 -1.031749999999999945e+00
2.358327727588597003e-02 -1.069774000000000003e+00
2.360328005559409956e-02 -1.110263999999999918e+00
2.362328283530222908e-02 -1.141151000000000026e+00
2.364328561501036208e-02 -1.142967000000000066e+00
2.366328839471849160e-02 -1.096767000000000047e+00
2.368329117442662113e-02 -1.066724000000000006e+00
2.370329395413475412e-02 -1.074834999999999985e+00
2.372329673384288365e-02 -1.047711999999999977e+00
2.374329951355101317e-02 -1.034410000000000052e+00
2.376330229325914270e-02 -1.044208000000000025e+00
2.378330507296727570e-02 -1.062052999999999914e+00
2.380330785267540522e-02 -1.102867000000000042e+00
2.382331063238353475e-02 -1.110328999999999899e+00
2.384331341209166774e-02 -1.117272000000000043e+00
2.386331619179979727e-02 -1.099687000000000081e+00
2.388331897150792679e-02 -1.095404999999999962e+00
2.390332175121605979e-02 -1.108187999999999951e+00
2.392332453092418931e-02 -1.139853000000000005e+00
2.394332731063231884e-02 -1.126225999999999949e+00
2.396333009034045183e-02 -1.127005000000000035e+00
2.398333287004858136e-02 -1.108316999999999997e+00
2.400333564975671088e-02 -1.109809999999999963e+00
2.402333842946484041e-02 -1.095210000000000017e+00
2.404334120917297341e-02 -1.080155999999999894e+00
2.406334398888110293e-02 -1.055109999999999992e+00
2.408334676858923246e-02 -1.015463000000000005e+00
2.410334954829736545e-02 -9.969050000000000411e-01
2.412335232800549498e-02 -1.010337000000000041e+00
2.414335510771362450e-02 -1.011894000000000071e+00
2.416335788742175750e-02 -1.044987000000000110e+00
2.418336066712988702e-02 -1.074251000000000067e+00
2.420336344683801655e-02 -1.101310000000000011e+00
2.422336622654614954e-02 -1.113378999999999897e+00
2.424336900625427907e-02 -1.083660000000000068e+00
2.426337178596240859e-02 -1.046543999999999919e+00
2.428337456567053812e-02 -9.907409999999999828e-01
2.430337734537867111e-02 -9.669919999999999627e-01
2.432338012508680064e-02 -1.015139000000000014e+00
2.434338290479493017e-02 -9.977489999999999970e-01
2.436338568450306316e-02 -1.211359000000000075e+00
2.438338846421119269e-02 -1.159383999999999970e+00
2.440339124391932221e-02 -1.196565000000000101e+00
2.442339402362745521e-02 -1.185988000000000042e+00
2.444339680333558473e-02 -1.088462000000000041e+00
2.446339958304371426e-02 -9.560910000000000242e-01
2.448340236275184725e-02 -8.789400000000000546e-01
2.450340514245997678e-02 -9.982680000000000442e-01
2.452340792216810630e-02 -9.160549999999999526e-01
2.454341070187623583e-02 -1.119024000000000019e+00
2.456341348158436882e-02 -1.097480999999999929e+00
2.458341626129249835e-02 -1.008715000000000028e+00
2.460341904100062788e-02 -1.139138999999999902e+00
2.462342182070876087e-02 -1.149845000000000006e+00
2.464342460041689040e-02 -1.037978999999999985e+00
2.466342738012501992e-02 -1.063285000000000036e+00
2.468343015983315292e-02 -1.029997999999999969e+00
2.470343293954128244e-02 -1.000409000000000104e+00
2.472343571924941197e-02 -1.072953999999999963e+00
2.474343849895754496e-02 -1.090797999999999934e+00
2.476344127866567449e-02 -1.103450999999999960e+00
2.478344405837380401e-02 -1.161915000000000031e+00
2.480344683808193354e-02 -1.084632999999999958e+00
2.482344961779006653e-02 -9.998249999999999638e-01
2.484345239749819606e-02 -9.639419999999999655e-01
2.486345517720632559e-02 -1.026494000000000018e+00
2.488345795691445858e-02 -1.119607999999999937e+00
2.490346073662258811e-02 -1.207985000000000086e+00
2.492346351633071763e-02 -1.168663000000000007e+00
2.494346629603885063e-02 -1.081453999999999915e+00
2.496346907574698015e-02 -1.018901999999999974e+00
2.498347185545510968e-02 -1.018966999999999956e+00
2.500347463516324267e-02 -1.017214999999999980e+00
2.502347741487137220e-02 -1.049593999999999916e+00
2.504348019457950172e-02 -1.015463000000000005e+00
2.506348297428763125e-02 -1.068540999999999963e+00
2.508348575399576424e-02 -1.120192000000000077e+00
2.510348853370389377e-02 -1.185534000000000088e+00
2.512349131341202330e-02 -1.151467999999999936e+00
2.514349409312015629e-02 -1.092030999999999974e+00
2.516349687282828582e-02 -1.053293000000000035e+00
2.518349965253641534e-02 -1.065881000000000078e+00
2.520350243224454834e-02 -1.108707000000000109e+00
2.522350521195267786e-02 -1.127783999999999898e+00
2.524350799166080739e-02 -1.109031000000000100e+00
2.526351077136894038e-02 -1.092614999999999892e+00
2.528351355107706991e-02 -1.083140999999999909e+00
2.530351633078519943e-02 -1.077755000000000019e+00
2.532351911049332896e-02 -1.045895999999999937e+00
2.534352189020146195e-02 -1.025131000000000014e+00
2.536352466990959148e-02 -1.018707999999999947e+00
2.538352744961772101e-02 -1.049528999999999934e+00
2.540353022932585400e-02 -1.111820999999999948e+00
2.542353300903398353e-02 -1.151726999999999945e+00
2.544353578874211305e-02 -1.149391000000000052e+00
2.546353856845024605e-02 -1.106500999999999957e+00
2.548354134815837557e-02 -1.061663000000000023e+00
2.550354412786650510e-02 -1.037201000000000040e+00
2.552354690757463809e-02 -1.001447999999999894e+00
2.554354968728276762e-02 -1.020070000000000032e+00
2.556355246699089714e-02 -1.025844999999999896e+00
2.558355524669902667e-02 -1.051671000000000022e+00
2.560355802640715966e-02 -1.108187999999999951e+00
2.562356080611528919e-02 -1.130379000000000023e+00
2.564356358582341872e-02 -1.158994999999999997e+00
2.566356636553155171e-02 -1.129470999999999892e+00
2.568356914523968124e-02 -1.099298000000000108e+00
2.570357192494781076e-02 -1.093263000000000096e+00
2.572357470465594376e-02 -1.094821000000000044e+00
2.574357748436407328e-02 -1.077236000000000082e+00
2.576358026407220281e-02 -1.063479999999999981e+00
2.578358304378033580e-02 -1.051476000000000077e+00
2.580358582348846533e-02 -1.066918999999999951e+00
2.582358860319659485e-02 -1.068931000000000076e+00
2.584359138290472438e-02 -1.087034000000000056e+00
2.586359416261285737e-02 -1.074122000000000021e+00
2.588359694232098690e-02 -1.065492000000000106e+00
2.590359972202911643e-02 -1.086384999999999934e+00
2.592360250173724942e-02 -1.106176000000000048e+00
2.594360528144537895e-02 -1.138684999999999947e+00
2.596360806115350847e-02 -1.142123999999999917e+00
2.598361084086164147e-02 -1.130444000000000004e+00
2.600361362056977099e-02 -1.129405999999999910e+00
2.602361640027790052e-02 -1.127912999999999943e+00
2.604361917998603351e-02 -1.107148999999999939e+00
2.606362195969416304e-02 -1.056341999999999892e+00
2.608362473940229256e-02 -1.003069999999999906e+00
2.610362751911042209e-02 -9.884699999999999598e-01
2.612363029881855508e-02 -1.020459999999999923e+00
2.614363307852668461e-02 -1.078988000000000058e+00
2.616363585823481414e-02 -1.126616000000000062e+00
2.618363863794294713e-02 -1.167559999999999931e+00
2.620364141765107666e-02 -1.187805000000000000e+00
2.622364419735920618e-02 -1.182549000000000072e+00
2.624364697706733918e-02 -1.147250000000000103e+00
2.626364975677546870e-02 -1.086580000000000101e+00
2.628365253648359823e-02 -1.036486999999999936e+00
2.630365531619173122e-02 -1.016177000000000108e+00
2.632365809589986075e-02 -1.045571000000000028e+00
2.634366087560799027e-02 -1.091121999999999925e+00
2.636366365531611980e-02 -1.125123000000000095e+00
2.638366643502425279e-02 -1.129340999999999928e+00
2.640366921473238232e-02 -1.098648999999999987e+00
2.642367199444051185e-02 -1.092939000000000105e+00
2.644367477414864484e-02 -1.089695000000000080e+00
2.646367755385677437e-02 -1.091382000000000074e+00
2.648368033356490389e-02 -1.089564999999999895e+00
2.650368311327303689e-02 -1.102802000000000060e+00
2.652368589298116641e-02 -1.134921000000000069e+00
2.654368867268929594e-02 -1.154906999999999906e+00
2.656369145239742893e-02 -1.128692000000000029e+00
2.658369423210555846e-02 -1.066076000000000024e+00
2.660369701181368798e-02 -1.005730000000000013e+00
2.662369979152181751e-02 -1.008974000000000038e+00
2.664370257122995050e-02 -1.031555000000000000e+00
2.666370535093808003e-02 -1.106565000000000021e+00
2.668370813064620956e-02 -1.132455999999999907e+00
2.670371091035434255e-02 -1.145108999999999932e+00
2.672371369006247208e-02 -1.134401999999999910e+00
2.674371646977060160e-02 -1.106565000000000021e+00
2.676371924947873460e-02 -1.086060999999999943e+00
2.678372202918686412e-02 -1.059522000000000075e+00
2.680372480889499365e-02 -1.032594000000000012e+00
2.682372758860312664e-02 -1.029803000000000024e+00
2.684373036831125617e-02 -1.067372999999999905e+00
2.686373314801938569e-02 -1.132455999999999907e+00
2.688373592772751522e-02 -1.149067000000000061e+00
2.690373870743564821e-02 -1.123566000000000065e+00
2.692374148714377774e-02 -1.066464999999999996e+00
2.694374426685190727e-02 -1.045895999999999937e+00
2.696374704656004026e-02 -1.060559999999999947e+00
2.698374982626816979e-02 -1.071072000000000024e+00
2.700375260597629931e-02 -1.102997000000000005e+00
2.702375538568443231e-02 -1.101893999999999929e+00
2.704375816539256183e-02 -1.100854999999999917e+00
2.706376094510069136e-02 -1.122916999999999943e+00
2.708376372480882435e-02 -1.127523999999999971e+00
2.710376650451695388e-02 -1.118699000000000110e+00
2.712376928422508340e-02 -1.074186000000000085e+00
2.714377206393321293e-02 -1.038303999999999894e+00
2.716377484364134592e-02 -1.045830999999999955e+00
2.718377762334947545e-02 -1.065361999999999920e+00
2.720378040305760498e-02 -1.095534999999999926e+00
2.722378318276573797e-02 -1.094560999999999895e+00
2.724378596247386750e-02 -1.090862999999999916e+00
2.726378874218199702e-02 -1.069709000000000021e+00
2.728379152189013002e-02 -1.068475999999999981e+00
2.730379430159825954e-02 -1.075938000000000061e+00
2.732379708130638907e-02 -1.053876999999999953e+00
2.734379986101452206e-02 -1.050308000000000019e+00
2.736380264072265159e-02 -1.044467999999999952e+00
2.738380542043078111e-02 -1.081193999999999988e+00
2.740380820013891064e-02 -1.101374000000000075e+00
2.742381097984704363e-02 -1.109939999999999927e+00
2.744381375955517316e-02 -1.098584000000000005e+00
2.746381653926330269e-02 -1.086775000000000047e+00
2.748381931897143568e-02 -1.073277999999999954e+00
2.750382209867956521e-02 -1.092743999999999938e+00
2.752382487838769473e-02 -1.073666999999999927e+00
2.754382765809582773e-02 -1.062896000000000063e+00
2.756383043780395725e-02 -1.059391999999999889e+00
2.758383321751208678e-02 -1.066464999999999996e+00
2.760383599722021977e-02 -1.097610999999999892e+00
2.762383877692834930e-02 -1.110783000000000076e+00
2.764384155663647882e-02 -1.089045999999999959e+00
2.766384433634460835e-02 -1.065881000000000078e+00
2.768384711605274134e-02 -1.054135999999999962e+00
2.770384989576087087e-02 -1.065685999999999911e+00
2.772385267546900040e-02 -1.048361000000000098e+00
2.774385545517713339e-02 -1.041287999999999991e+00
2.776385823488526292e-02 -1.044078999999999979e+00
2.778386101459339244e-02 -1.071525999999999978e+00
2.780386379430152544e-02 -1.081388999999999934e+00
2.782386657400965496e-02 -1.100854999999999917e+00
2.784386935371778449e-02 -1.090084000000000053e+00
2.786387213342591748e-02 -1.073666999999999927e+00
2.788387491313404701e-02 -1.078014999999999946e+00
2.790387769284217653e-02 -1.076586999999999961e+00
2.792388047255030606e-02 -1.100141999999999953e+00
2.794388325225843905e-02 -1.122916999999999943e+00
2.796388603196656858e-02 -1.115974000000000022e+00
2.798388881167469810e-02 -1.114611000000000018e+00
2.800389159138283110e-02 -1.083855000000000013e+00
2.802389437109096063e-02 -1.092808999999999919e+00
2.804389715079909015e-02 -1.060689999999999911e+00
2.806389993050722315e-02 -1.037136000000000058e+00
2.808390271021535267e-02 -1.047517999999999949e+00
2.810390548992348220e-02 -1.061468999999999996e+00
2.812390826963161519e-02 -1.071785999999999905e+00
2.814391104933974472e-02 -1.107278999999999902e+00
2.816391382904787424e-02 -1.102802000000000060e+00
2.818391660875600377e-02 -1.094171999999999922e+00
2.820391938846413676e-02 -1.066659999999999942e+00
2.822392216817226629e-02 -1.055822999999999956e+00
2.824392494788039581e-02 -1.036421999999999954e+00
2.826392772758852881e-02 -1.065296999999999938e+00
2.828393050729665834e-02 -1.078468999999999900e+00
2.830393328700478786e-02 -1.119218000000000046e+00
2.832393606671292086e-02 -1.125318000000000040e+00
2.834393884642105038e-02 -1.141928999999999972e+00
2.836394162612917991e-02 -1.106306000000000012e+00
2.838394440583731290e-02 -1.065946000000000060e+00
2.840394718554544243e-02 -1.050502999999999965e+00
2.842394996525357195e-02 -1.039406999999999970e+00
2.844395274496170148e-02 -1.048491000000000062e+00
2.846395552466983447e-02 -1.067957000000000045e+00
2.848395830437796400e-02 -1.083790000000000031e+00
2.850396108408609352e-02 -1.080221000000000098e+00
2.852396386379422652e-02 -1.078273999999999955e+00
2.854396664350235605e-02 -1.055239000000000038e+00
2.856396942321048557e-02 -1.011309999999999931e+00
2.858397220291861857e-02 -9.955429999999999557e-01
2.860397498262674809e-02 -1.001772000000000107e+00
2.862397776233487762e-02 -1.020005000000000051e+00
2.864398054204301061e-02 -1.075094999999999912e+00
2.866398332175114014e-02 -1.088008000000000086e+00
2.868398610145926966e-02 -1.098973999999999895e+00
2.870398888116739919e-02 -1.107798000000000060e+00
2.872399166087553218e-02 -1.088136999999999910e+00
2.874399444058366171e-02 -1.065492000000000106e+00
2.876399722029179123e-02 -1.050178000000000056e+00
