# time(s), 	 	 acceleration(g)
2.250312717164691667e-02 -1.102932000000000023e+00
2.252312995135504620e-02 -1.043430000000000080e+00
2.254313273106317919e-02 -1.000928000000000040e+00
2.256313551077130872e-02 -1.018966999999999956e+00
2.258313829047943824e-02 -1.093263000000000096e+00
2.260314107018757124e-02 -1.172231999999999941e+00
2.262314384989570076e-02 -1.222455000000000069e+00
2.264314662960383029e-02 -1.206167999999999907e+00
2.266314940931196328e-02 -1.144134999999999902e+00
2.268315218902009281e-02 -1.112340000000000106e+00
2.270315496872822233e-02 -1.067892000000000063e+00
2.272315774843635186e-02 -1.082492000000000010e+00
2.274316052814448486e-02 -1.099558000000000035e+00
2.276316330785261438e-02 -1.126551000000000080e+00
2.278316608756074391e-02 -1.162044000000000077e+00
2.280316886726887690e-02 -1.162174000000000040e+00
2.282317164697700643e-02 -1.135958999999999941e+00
2.284317442668513595e-02 -1.066011000000000042e+00
2.286317720639326895e-02 -9.553770000000000318e-01
2.288317998610139847e-02 -9.231279999999999486e-01
2.290318276580952800e-02 -9.759470000000000089e-01
2.292318554551766099e-02 -1.113313999999999915e+00
2.294318832522579052e-02 -1.259311000000000069e+00
2.296319110493392004e-02 -1.327701999999999938e+00
2.298319388464204957e-02 -1.288769999999999971e+00
2.300319666435018257e-02 -1.178007000000000026e+00
2.302319944405831209e-02 -1.045117000000000074e+00
2.304320222376644162e-02 -9.592709999999999848e-01
2.306320500347457461e-02 -9.338349999999999707e-01
2.308320778318270414e-02 -9.849660000000000082e-01
2.310321056289083366e-02 -1.090927999999999898e+00
2.312321334259896666e-02 -1.191762999999999906e+00
2.314321612230709618e-02 -1.286238999999999910e+00
2.316321890201522571e-02 -1.307263000000000064e+00
2.318322168172335870e-02 -1.219924000000000008e+00
2.320322446143148823e-02 -1.111496999999999957e+00
2.322322724113961775e-02 -1.000084999999999891e+00
2.324323002084774728e-02 -9.592060000000000031e-01
2.326323280055588028e-02 -1.013127000000000111e+00
2.328323558026400980e-02 -1.085023000000000071e+00
2.330323835997213933e-02 -1.132130999999999998e+00
2.332324113968027232e-02 -1.140760999999999914e+00
2.334324391938840185e-02 -1.090927999999999898e+00
2.336324669909653137e-02 -1.045052000000000092e+00
2.338324947880466437e-02 -1.025195999999999996e+00
2.340325225851279389e-02 -1.035578000000000110e+00
2.342325503822092342e-02 -1.074316000000000049e+00
2.344325781792905641e-02 -1.128238000000000074e+00
2.346326059763718594e-02 -1.184171000000000085e+00
2.348326337734531546e-02 -1.212461999999999929e+00
2.350326615705344499e-02 -1.212657000000000096e+00
2.352326893676157799e-02 -1.158474999999999921e+00
2.354327171646970751e-02 -1.086775000000000047e+00
2.356327449617783704e-02 -1.011374999999999913e+00
2.358327727588597003e-02 -9.966460000000000319e-01
2.360328005559409956e-02 -1.030386999999999942e+00
2.362328283530222908e-02 -1.082945999999999964e+00
2.364328561501036208e-02 -1.121749000000000107e+00
2.366328839471849160e-02 -1.117725999999999997e+00
2.368329117442662113e-02 -1.077755000000000019e+00
2.370329395413475412e-02 -1.063868999999999954e+00
2.372329673384288365e-02 -1.063739999999999908e+00
2.374329951355101317e-02 -1.056148000000000087e+00
2.376330229325914270e-02 -1.063674999999999926e+00
2.378330507296727570e-02 -1.077171000000000101e+00
2.380330785267540522e-02 -1.085671999999999970e+00
2.382331063238353475e-02 -1.096767000000000047e+00
2.384331341209166774e-02 -1.085023000000000071e+00
2.386331619179979727e-02 -1.072629000000000055e+00
2.388331897150792679e-02 -1.074186000000000085e+00
2.390332175121605979e-02 -1.085606999999999989e+00
2.392332453092418931e-02 -1.110587999999999909e+00
2.394332731063231884e-02 -1.145173999999999914e+00
2.396333009034045183e-02 -1.158280999999999894e+00
2.398333287004858136e-02 -1.151143000000000027e+00
2.400333564975671088e-02 -1.131807000000000007e+00
2.402333842946484041e-02 -1.092160000000000020e+00
2.404334120917297341e-02 -1.045052000000000092e+00
2.406334398888110293e-02 -9.907409999999999828e-01
2.408334676858923246e-02 -9.841229999999999700e-01
2.410334954829736545e-02 -9.761410000000000364e-01
2.412335232800549498e-02 -1.000928000000000040e+00
2.414335510771362450e-02 -1.018577999999999983e+00
2.416335788742175750e-02 -1.063739999999999908e+00
2.418336066712988702e-02 -1.091901000000000010e+00
2.420336344683801655e-02 -1.114027000000000100e+00
2.422336622654614954e-02 -1.121294999999999931e+00
2.424336900625427907e-02 -1.105981000000000103e+00
2.426337178596240859e-02 -1.072499000000000091e+00
2.428337456567053812e-02 -1.020005000000000051e+00
2.430337734537867111e-02 -1.003459000000000101e+00
2.432338012508680064e-02 -9.214409999999999545e-01
2.434338290479493017e-02 -1.050373000000000001e+00
2.436338568450306316e-02 -1.120711000000000013e+00
2.438338846421119269e-02 -1.141280000000000072e+00
2.440339124391932221e-02 -1.220312999999999981e+00
2.442339402362745521e-02 -1.198056999999999928e+00
2.444339680333558473e-02 -1.123631000000000046e+00
2.446339958304371426e-02 -9.760760000000000547e-01
2.448340236275184725e-02 -1.093458000000000041e+00
2.450340514245997678e-02 -8.852989999999999471e-01
2.452340792216810630e-02 -1.010790999999999995e+00
2.454341070187623583e-02 -9.648510000000000142e-01
2.456341348158436882e-02 -9.205330000000000457e-01
2.458341626129249835e-02 -1.151726999999999945e+00
2.460341904100062788e-02 -1.244710999999999901e+00
2.462342182070876087e-02 -1.154258000000000006e+00
2.464342460041689040e-02 -1.128173000000000092e+00
2.466342738012501992e-02 -1.042132000000000058e+00
2.468343015983315292e-02 -9.866530000000000022e-01
2.470343293954128244e-02 -1.031036000000000064e+00
2.472343571924941197e-02 -1.075225000000000097e+00
2.474343849895754496e-02 -1.126810000000000089e+00
2.476344127866567449e-02 -1.205583999999999989e+00
2.478344405837380401e-02 -1.186053000000000024e+00
2.480344683808193354e-02 -1.075873999999999997e+00
2.482344961779006653e-02 -9.812030000000000474e-01
2.484345239749819606e-02 -9.463580000000000325e-01
2.486345517720632559e-02 -9.900919999999999721e-01
2.488345795691445858e-02 -1.102087999999999957e+00
2.490346073662258811e-02 -1.152895000000000003e+00
2.492346351633071763e-02 -1.141993999999999954e+00
2.494346629603885063e-02 -1.127718999999999916e+00
2.496346907574698015e-02 -1.111172000000000049e+00
2.498347185545510968e-02 -1.084762999999999922e+00
2.500347463516324267e-02 -1.008909999999999973e+00
2.502347741487137220e-02 -9.510300000000000420e-01
2.504348019457950172e-02 -9.544040000000000301e-01
2.506348297428763125e-02 -1.047776999999999958e+00
2.508348575399576424e-02 -1.130573999999999968e+00
2.510348853370389377e-02 -1.162692999999999977e+00
2.512349131341202330e-02 -1.151532999999999918e+00
2.514349409312015629e-02 -1.126681000000000044e+00
2.516349687282828582e-02 -1.116298999999999930e+00
2.518349965253641534e-02 -1.125512999999999986e+00
2.520350243224454834e-02 -1.099363000000000090e+00
2.522350521195267786e-02 -1.093847000000000014e+00
2.524350799166080739e-02 -1.106500999999999957e+00
2.526351077136894038e-02 -1.115455000000000085e+00
2.528351355107706991e-02 -1.116687999999999903e+00
2.530351633078519943e-02 -1.048230999999999913e+00
2.532351911049332896e-02 -9.655650000000000066e-01
2.534352189020146195e-02 -9.435679999999999623e-01
2.536352466990959148e-02 -9.703659999999999508e-01
2.538352744961772101e-02 -1.041612999999999900e+00
2.540353022932585400e-02 -1.123566000000000065e+00
2.542353300903398353e-02 -1.171453000000000078e+00
2.544353578874211305e-02 -1.180927000000000060e+00
2.546353856845024605e-02 -1.164705000000000101e+00
2.548354134815837557e-02 -1.127783999999999898e+00
2.550354412786650510e-02 -1.083660000000000068e+00
2.552354690757463809e-02 -1.030971000000000082e+00
2.554354968728276762e-02 -9.974889999999999590e-01
2.556355246699089714e-02 -1.008261000000000074e+00
2.558355524669902667e-02 -1.049204999999999943e+00
2.560355802640715966e-02 -1.122786999999999979e+00
2.562356080611528919e-02 -1.148482999999999921e+00
2.564356358582341872e-02 -1.142058999999999935e+00
2.566356636553155171e-02 -1.127070000000000016e+00
2.568356914523968124e-02 -1.127977999999999925e+00
2.570357192494781076e-02 -1.137191999999999981e+00
2.572357470465594376e-02 -1.108965999999999896e+00
2.574357748436407328e-02 -1.076003000000000043e+00
2.576358026407220281e-02 -1.046024999999999983e+00
2.578358304378033580e-02 -1.048815000000000053e+00
2.580358582348846533e-02 -1.073472999999999900e+00
2.582358860319659485e-02 -1.083855000000000013e+00
2.584359138290472438e-02 -1.063739999999999908e+00
2.586359416261285737e-02 -1.080481000000000025e+00
2.588359694232098690e-02 -1.112276000000000042e+00
2.590359972202911643e-02 -1.146471000000000018e+00
2.592360250173724942e-02 -1.158670000000000089e+00
2.594360528144537895e-02 -1.139073999999999920e+00
2.596360806115350847e-02 -1.108576999999999924e+00
2.598361084086164147e-02 -1.107863000000000042e+00
2.600361362056977099e-02 -1.131807000000000007e+00
2.602361640027790052e-02 -1.126355999999999913e+00
2.604361917998603351e-02 -1.085023000000000071e+00
2.606362195969416304e-02 -1.042132000000000058e+00
2.608362473940229256e-02 -1.008520000000000083e+00
2.610362751911042209e-02 -1.017864000000000102e+00
2.612363029881855508e-02 -1.053293000000000035e+00
2.614363307852668461e-02 -1.073666999999999927e+00
2.616363585823481414e-02 -1.113118999999999970e+00
2.618363863794294713e-02 -1.140436999999999923e+00
2.620364141765107666e-02 -1.202987999999999946e+00
2.622364419735920618e-02 -1.216744999999999965e+00
2.624364697706733918e-02 -1.185338999999999920e+00
2.626364975677546870e-02 -1.098260000000000014e+00
2.628365253648359823e-02 -1.014489999999999892e+00
2.630365531619173122e-02 -9.758820000000000272e-01
2.632365809589986075e-02 -1.022796000000000038e+00
2.634366087560799027e-02 -1.052059999999999995e+00
2.636366365531611980e-02 -1.114740999999999982e+00
2.638366643502425279e-02 -1.121879000000000071e+00
2.640366921473238232e-02 -1.146665999999999963e+00
2.642367199444051185e-02 -1.139917999999999987e+00
2.644367477414864484e-02 -1.119412999999999991e+00
2.646367755385677437e-02 -1.107148999999999939e+00
2.648368033356490389e-02 -1.070942000000000061e+00
2.650368311327303689e-02 -1.046869000000000050e+00
2.652368589298116641e-02 -1.060689999999999911e+00
2.654368867268929594e-02 -1.094951000000000008e+00
2.656369145239742893e-02 -1.132325999999999944e+00
2.658369423210555846e-02 -1.088980999999999977e+00
2.660369701181368798e-02 -1.040899000000000019e+00
2.662369979152181751e-02 -1.014555000000000096e+00
2.664370257122995050e-02 -1.051345999999999892e+00
2.666370535093808003e-02 -1.109874999999999945e+00
2.668370813064620956e-02 -1.139982999999999969e+00
2.670371091035434255e-02 -1.156204000000000010e+00
2.672371369006247208e-02 -1.157567000000000013e+00
2.674371646977060160e-02 -1.133623999999999965e+00
2.676371924947873460e-02 -1.084632999999999958e+00
2.678372202918686412e-02 -1.039277000000000006e+00
2.680372480889499365e-02 -9.802290000000000170e-01
2.682372758860312664e-02 -9.786719999999999864e-01
2.684373036831125617e-02 -1.039212000000000025e+00
2.686373314801938569e-02 -1.088527000000000022e+00
2.688373592772751522e-02 -1.133882999999999974e+00
2.690373870743564821e-02 -1.146017000000000063e+00
2.692374148714377774e-02 -1.117077000000000098e+00
2.694374426685190727e-02 -1.074316000000000049e+00
2.696374704656004026e-02 -1.042456000000000049e+00
2.698374982626816979e-02 -1.030257999999999896e+00
2.700375260597629931e-02 -1.038953000000000015e+00
2.702375538568443231e-02 -1.072305000000000064e+00
2.704375816539256183e-02 -1.120516000000000068e+00
2.706376094510069136e-02 -1.136997999999999953e+00
2.708376372480882435e-02 -1.135310999999999959e+00
2.710376650451695388e-02 -1.094236999999999904e+00
2.712376928422508340e-02 -1.067827999999999999e+00
2.714377206393321293e-02 -1.048491000000000062e+00
2.716377484364134592e-02 -1.050826999999999956e+00
2.718377762334947545e-02 -1.050113000000000074e+00
2.720378040305760498e-02 -1.074705999999999939e+00
2.722378318276573797e-02 -1.087358999999999964e+00
2.724378596247386750e-02 -1.071201999999999988e+00
2.726378874218199702e-02 -1.083660000000000068e+00
2.728379152189013002e-02 -1.060820000000000096e+00
2.730379430159825954e-02 -1.036875999999999909e+00
2.732379708130638907e-02 -1.034151000000000042e+00
2.734379986101452206e-02 -1.049204999999999943e+00
2.736380264072265159e-02 -1.091641000000000084e+00
2.738380542043078111e-02 -1.116818000000000088e+00
2.740380820013891064e-02 -1.107669000000000015e+00
2.742381097984704363e-02 -1.101115000000000066e+00
2.744381375955517316e-02 -1.099752000000000063e+00
2.746381653926330269e-02 -1.119283000000000028e+00
2.748381931897143568e-02 -1.108900999999999915e+00
2.750382209867956521e-02 -1.091510999999999898e+00
2.752382487838769473e-02 -1.066659999999999942e+00
2.754382765809582773e-02 -1.048491000000000062e+00
2.756383043780395725e-02 -1.048037000000000107e+00
2.758383321751208678e-02 -1.058613000000000026e+00
2.760383599722021977e-02 -1.075614000000000070e+00
2.762383877692834930e-02 -1.073796999999999890e+00
2.764384155663647882e-02 -1.064972000000000030e+00
2.766384433634460835e-02 -1.073147999999999991e+00
2.768384711605274134e-02 -1.089045999999999959e+00
2.770384989576087087e-02 -1.082297000000000065e+00
2.772385267546900040e-02 -1.055822999999999956e+00
2.774385545517713339e-02 -1.037978999999999985e+00
2.776385823488526292e-02 -1.033956000000000097e+00
2.778386101459339244e-02 -1.050178000000000056e+00
2.780386379430152544e-02 -1.053617000000000026e+00
2.782386657400965496e-02 -1.086060999999999943e+00
2.784386935371778449e-02 -1.114287000000000027e+00
2.786387213342591748e-02 -1.101763999999999966e+00
2.788387491313404701e-02 -1.100335999999999981e+00
2.790387769284217653e-02 -1.093782999999999950e+00
2.792388047255030606e-02 -1.075290000000000079e+00
2.794388325225843905e-02 -1.086190999999999907e+00
2.796388603196656858e-02 -1.091965999999999992e+00
2.798388881167469810e-02 -1.089823999999999904e+00
2.800389159138283110e-02 -1.077236000000000082e+00
2.802389437109096063e-02 -1.067633000000000054e+00
2.804389715079909015e-02 -1.036551999999999918e+00
2.806389993050722315e-02 -1.015916999999999959e+00
2.808390271021535267e-02 -1.000409000000000104e+00
2.810390548992348220e-02 -1.024027999999999938e+00
2.812390826963161519e-02 -1.033047999999999966e+00
2.814391104933974472e-02 -1.067633000000000054e+00
2.816391382904787424e-02 -1.104878000000000027e+00
2.818391660875600377e-02 -1.124992999999999910e+00
2.820391938846413676e-02 -1.117855999999999961e+00
2.822392216817226629e-02 -1.085930999999999980e+00
2.824392494788039581e-02 -1.068540999999999963e+00
2.826392772758852881e-02 -1.047646999999999995e+00
2.828393050729665834e-02 -1.063414999999999999e+00
2.830393328700478786e-02 -1.073992000000000058e+00
2.832393606671292086e-02 -1.099037999999999959e+00
2.834393884642105038e-02 -1.085736000000000034e+00
2.836394162612917991e-02 -1.077301000000000064e+00
2.838394440583731290e-02 -1.052448999999999968e+00
2.840394718554544243e-02 -1.036162000000000027e+00
2.842394996525357195e-02 -1.042845999999999940e+00
2.844395274496170148e-02 -1.023444000000000020e+00
2.846395552466983447e-02 -1.029868000000000006e+00
2.848395830437796400e-02 -1.052059999999999995e+00
2.850396108408609352e-02 -1.056732000000000005e+00
2.852396386379422652e-02 -1.077820000000000000e+00
2.854396664350235605e-02 -1.049658999999999898e+00
2.856396942321048557e-02 -1.005211000000000077e+00
2.858397220291861857e-02 -9.660840000000000538e-01
2.860397498262674809e-02 -9.533660000000000467e-01
2.862397776233487762e-02 -9.902870000000000283e-01
2.864398054204301061e-02 -1.052774000000000099e+00
2.866398332175114014e-02 -1.086969000000000074e+00
2.868398610145926966e-02 -1.136608000000000063e+00
2.870398888116739919e-02 -1.137386999999999926e+00
2.872399166087553218e-02 -1.124992999999999910e+00
2.874399444058366171e-02 -1.097610999999999892e+00
2.876399722029179123e-02 -1.052902999999999922e+00
