# time(s), 	 	 acceleration(g)
1.134157609451004640e-02 -2.361492000000000147e+00
1.136157887421817593e-02 -2.038870000000000182e+00
1.138158165392630719e-02 -1.443008000000000068e+00
1.140158443363443845e-02 -1.027142999999999917e+00
1.142158721334256798e-02 -9.003529999999999589e-01
1.144158999305069924e-02 -6.767499999999999627e-01
1.146159277275883050e-02 -5.186840000000000339e-01
1.148159555246696002e-02 -8.060709999999999820e-01
1.150159833217509128e-02 -1.453000000000000069e+00
1.152160111188322081e-02 -1.934855999999999909e+00
1.154160389159135207e-02 -2.154434999999999878e+00
1.156160667129948333e-02 -1.852643000000000040e+00
1.158160945100761285e-02 -1.273651000000000089e+00
1.160161223071574411e-02 -7.609089999999999465e-01
1.162161501042387364e-02 -4.490589999999999860e-01
1.164161779013200490e-02 -3.758659999999999779e-01
1.166162056984013616e-02 -5.835059999999999691e-01
1.168162334954826569e-02 -1.003135000000000110e+00
1.170162612925639695e-02 -1.530670999999999893e+00
1.172162890896452821e-02 -2.075661999999999896e+00
1.174163168867265773e-02 -2.165985000000000049e+00
1.176163446838078899e-02 -1.722153999999999963e+00
1.178163724808891852e-02 -8.311819999999999764e-01
1.180164002779704978e-02 -5.363400000000000112e-02
1.182164280750518104e-02 1.240279999999999994e-01
1.184164558721331056e-02 -4.709260000000000113e-01
1.186164836692144182e-02 -1.535992000000000024e+00
1.188165114662957135e-02 -2.315097000000000182e+00
1.190165392633770261e-02 -2.450451999999999853e+00
1.192165670604583387e-02 -2.236906999999999979e+00
1.194165948575396340e-02 -1.832397999999999971e+00
1.196166226546209466e-02 -1.043365000000000098e+00
1.198166504517022592e-02 -2.765230000000000188e-01
1.200166782487835544e-02 7.406400000000000483e-02
1.202167060458648670e-02 -2.319450000000000123e-01
1.204167338429461623e-02 -1.050502999999999965e+00
1.206167616400274749e-02 -1.847712000000000021e+00
1.208167894371087875e-02 -2.133541000000000132e+00
1.210168172341900827e-02 -1.721246000000000054e+00
1.212168450312713953e-02 -1.048491000000000062e+00
1.214168728283526906e-02 -5.370470000000000521e-01
1.216169006254340032e-02 -6.574130000000000251e-01
1.218169284225153158e-02 -1.108835999999999933e+00
1.220169562195966111e-02 -1.601787999999999990e+00
1.222169840166779237e-02 -1.859261999999999970e+00
1.224170118137592363e-02 -1.644223999999999908e+00
1.226170396108405315e-02 -1.053876999999999953e+00
1.228170674079218441e-02 -4.554179999999999895e-01
1.230170952050031394e-02 -2.055359999999999965e-01
1.232171230020844520e-02 -3.929960000000000120e-01
1.234171507991657646e-02 -1.031360999999999972e+00
1.236171785962470598e-02 -1.866724000000000050e+00
1.238172063933283724e-02 -2.731351000000000084e+00
1.240172341904096677e-02 -3.028861000000000026e+00
1.242172619874909803e-02 -2.304910000000000014e+00
1.244172897845722929e-02 -9.261779999999999458e-01
1.246173175816535882e-02 2.257720000000000005e-01
1.248173453787349008e-02 6.864740000000000286e-01
1.250173731758162134e-02 3.839029999999999943e-01
1.252174009728975086e-02 -5.645590000000000330e-01
1.254174287699788212e-02 -1.596467000000000080e+00
1.256174565670601165e-02 -2.319639000000000006e+00
1.258174843641414291e-02 -2.606117999999999935e+00
1.260175121612227417e-02 -2.297706999999999944e+00
1.262175399583040369e-02 -1.588290999999999897e+00
1.264175677553853495e-02 -7.282710000000000017e-01
1.266175955524666448e-02 -1.906120000000000037e-01
1.268176233495479574e-02 -2.605609999999999871e-01
1.270176511466292700e-02 -8.290410000000000279e-01
1.272176789437105653e-02 -1.408163000000000054e+00
1.274177067407918779e-02 -1.849269000000000052e+00
1.276177345378731905e-02 -1.890862000000000043e+00
1.278177623349544857e-02 -1.576286999999999994e+00
1.280177901320357983e-02 -1.185858000000000079e+00
1.282178179291170936e-02 -9.523920000000000163e-01
1.284178457261984062e-02 -9.242310000000000247e-01
1.286178735232797188e-02 -9.355869999999999465e-01
1.288179013203610140e-02 -9.275409999999999489e-01
1.290179291174423266e-02 -9.919090000000000407e-01
1.292179569145236219e-02 -1.388697000000000070e+00
1.294179847116049345e-02 -1.693604000000000109e+00
1.296180125086862471e-02 -1.590302000000000104e+00
1.298180403057675424e-02 -1.223881999999999914e+00
1.300180681028488550e-02 -9.188460000000000516e-01
1.302180958999301676e-02 -8.782259999999999511e-01
1.304181236970114628e-02 -1.034216000000000024e+00
1.306181514940927754e-02 -1.031360999999999972e+00
1.308181792911740707e-02 -9.304599999999999538e-01
1.310182070882553833e-02 -1.072109999999999896e+00
1.312182348853366959e-02 -1.389799999999999924e+00
1.314182626824179911e-02 -1.727605000000000057e+00
1.316182904794993037e-02 -1.885801000000000061e+00
1.318183182765805990e-02 -1.613985999999999921e+00
1.320183460736619116e-02 -1.102022999999999975e+00
1.322183738707432242e-02 -6.300310000000000077e-01
1.324184016678245195e-02 -4.606089999999999907e-01
1.326184294649058321e-02 -5.264050000000000118e-01
1.328184572619871447e-02 -8.339729999999999643e-01
1.330184850590684399e-02 -1.241597000000000062e+00
1.332185128561497525e-02 -1.592314000000000007e+00
1.334185406532310478e-02 -1.842975000000000030e+00
1.336185684503123604e-02 -2.019664000000000126e+00
1.338185962473936730e-02 -1.942836999999999925e+00
1.340186240444749682e-02 -1.512243000000000004e+00
1.342186518415562808e-02 -9.436330000000000551e-01
1.344186796386375761e-02 -5.159580000000000277e-01
1.346187074357188887e-02 -5.611199999999999521e-01
1.348187352328002013e-02 -9.436980000000000368e-01
1.350187630298814966e-02 -1.263463999999999920e+00
1.352187908269628092e-02 -1.217718000000000078e+00
1.354188186240441218e-02 -1.134466999999999892e+00
1.356188464211254170e-02 -1.238677000000000028e+00
1.358188742182067296e-02 -1.331077000000000066e+00
1.360189020152880249e-02 -1.405567000000000011e+00
1.362189298123693375e-02 -1.344961999999999991e+00
1.364189576094506501e-02 -1.253859999999999975e+00
1.366189854065319453e-02 -1.292793000000000081e+00
1.368190132036132579e-02 -1.324197999999999986e+00
1.370190410006945532e-02 -1.214733000000000063e+00
1.372190687977758658e-02 -1.025260999999999978e+00
1.374190965948571784e-02 -9.250749999999999806e-01
1.376191243919384737e-02 -8.446139999999999759e-01
1.378191521890197863e-02 -1.064387999999999890e+00
1.380191799861010989e-02 -1.418026000000000009e+00
1.382192077831823941e-02 -1.744604999999999961e+00
1.384192355802637067e-02 -1.856730999999999909e+00
1.386192633773450020e-02 -1.572329000000000088e+00
1.388192911744263146e-02 -1.075744000000000034e+00
1.390193189715076272e-02 -6.262670000000000181e-01
1.392193467685889224e-02 -3.716479999999999784e-01
1.394193745656702350e-02 -4.881220000000000003e-01
1.396194023627515303e-02 -8.862069999999999670e-01
1.398194301598328429e-02 -1.376109000000000027e+00
1.400194579569141555e-02 -1.928107000000000015e+00
1.402194857539954508e-02 -2.301925000000000221e+00
1.404195135510767634e-02 -2.128610000000000113e+00
1.406195413481580760e-02 -1.402972000000000108e+00
1.408195691452393712e-02 -5.629370000000000207e-01
1.410195969423206838e-02 -4.993600000000000122e-02
1.412196247394019791e-02 -6.829899999999999860e-02
1.414196525364832917e-02 -6.258129999999999526e-01
1.416196803335646043e-02 -1.314983999999999931e+00
1.418197081306458995e-02 -2.015315999999999885e+00
1.420197359277272121e-02 -2.346372999999999820e+00
1.422197637248085074e-02 -2.122640000000000082e+00
1.424197915218898200e-02 -1.474866999999999928e+00
1.426198193189711326e-02 -7.675929999999999698e-01
1.428198471160524279e-02 -2.676990000000000203e-01
1.430198749131337405e-02 -1.642029999999999879e-01
1.432199027102150531e-02 -5.929149999999999698e-01
1.434199305072963483e-02 -1.298567999999999945e+00
1.436199583043776609e-02 -1.896895999999999916e+00
1.438199861014589562e-02 -2.041335999999999817e+00
1.440200138985402688e-02 -1.741165999999999991e+00
1.442200416956215814e-02 -1.120905999999999958e+00
1.444200694927028766e-02 -6.401529999999999720e-01
1.446200972897841892e-02 -4.672930000000000139e-01
1.448201250868654845e-02 -5.973279999999999701e-01
1.450201528839467971e-02 -8.268349999999999866e-01
1.452201806810281097e-02 -1.168468000000000062e+00
1.454202084781094050e-02 -1.539366000000000012e+00
1.456202362751907176e-02 -1.709761000000000086e+00
1.458202640722720302e-02 -1.644223999999999908e+00
1.460202918693533254e-02 -1.314141000000000004e+00
1.462203196664346380e-02 -9.867829999999999657e-01
1.464203474635159333e-02 -8.884779999999999900e-01
1.466203752605972459e-02 -9.854199999999999626e-01
1.468204030576785585e-02 -1.080545000000000089e+00
1.470204308547598537e-02 -1.064063999999999899e+00
1.472204586518411663e-02 -1.064324000000000048e+00
1.474204864489224616e-02 -1.018966999999999956e+00
1.476205142460037742e-02 -1.081712999999999925e+00
1.478205420430850868e-02 -1.225438999999999945e+00
1.480205698401663821e-02 -1.335488999999999926e+00
1.482205976372476947e-02 -1.355409000000000086e+00
1.484206254343290073e-02 -1.238027999999999906e+00
1.486206532314103025e-02 -1.045960000000000001e+00
1.488206810284916151e-02 -8.909439999999999582e-01
1.490207088255729104e-02 -8.630419999999999758e-01
1.492207366226542230e-02 -8.325449999999999795e-01
1.494207644197355356e-02 -9.225440000000000307e-01
1.496207922168168308e-02 -1.093911999999999995e+00
1.498208200138981434e-02 -1.370722999999999914e+00
1.500208478109794387e-02 -1.604902000000000051e+00
1.502208756080607513e-02 -1.555976999999999943e+00
1.504209034051420639e-02 -1.271120000000000028e+00
1.506209312022233592e-02 -9.901569999999999538e-01
1.508209589993046718e-02 -8.647939999999999516e-01
1.510209867963859844e-02 -9.611520000000000064e-01
1.512210145934672796e-02 -1.133947999999999956e+00
1.514210423905485922e-02 -1.162044000000000077e+00
1.516210701876298875e-02 -1.186765999999999988e+00
1.518210979847112001e-02 -1.184625000000000039e+00
1.520211257817925127e-02 -1.170803999999999956e+00
1.522211535788738079e-02 -1.159383999999999970e+00
1.524211813759551205e-02 -1.173270000000000035e+00
1.526212091730364158e-02 -1.162044000000000077e+00
1.528212369701177284e-02 -1.187999000000000027e+00
1.530212647671990410e-02 -1.186053000000000024e+00
1.532212925642803363e-02 -1.029025000000000079e+00
1.534213203613616489e-02 -9.027530000000000276e-01
1.536213481584429441e-02 -8.131439999999999779e-01
1.538213759555242567e-02 -7.475420000000000398e-01
1.540214037526055693e-02 -8.910740000000000327e-01
1.542214315496868646e-02 -1.266577999999999982e+00
1.544214593467681772e-02 -1.647273999999999905e+00
1.546214871438494898e-02 -1.773025999999999991e+00
1.548215149409307850e-02 -1.560389000000000026e+00
1.550215427380120976e-02 -1.129729999999999901e+00
1.552215705350933929e-02 -7.742759999999999643e-01
1.554215983321747055e-02 -5.720859999999999834e-01
1.556216261292560181e-02 -5.997930000000000206e-01
1.558216539263373134e-02 -8.427320000000000366e-01
1.560216817234186260e-02 -1.239519999999999955e+00
1.562217095204999212e-02 -1.665313000000000043e+00
1.564217373175812512e-02 -1.778996000000000022e+00
1.566217651146625464e-02 -1.590043000000000095e+00
1.568217929117438417e-02 -1.127653999999999934e+00
1.570218207088251369e-02 -6.241259999999999586e-01
1.572218485059064669e-02 -3.114330000000000154e-01
1.574218763029877621e-02 -4.661250000000000115e-01
1.576219041000690574e-02 -8.464960000000000262e-01
1.578219318971503873e-02 -1.418350000000000000e+00
1.580219596942316826e-02 -1.807350999999999930e+00
1.582219874913129778e-02 -1.756350000000000078e+00
1.584220152883943078e-02 -1.441384999999999916e+00
1.586220430854756031e-02 -1.048230999999999913e+00
1.588220708825568983e-02 -7.310609999999999609e-01
1.590220986796382283e-02 -5.371770000000000156e-01
1.592221264767195235e-02 -5.827280000000000237e-01
1.594221542738008188e-02 -8.640799999999999592e-01
1.596221820708821140e-02 -1.335488999999999926e+00
1.598222098679634440e-02 -1.816435999999999940e+00
1.600222376650447392e-02 -1.900854999999999961e+00
1.602222654621260345e-02 -1.562141000000000002e+00
1.604222932592073644e-02 -1.059781000000000084e+00
1.606223210562886597e-02 -7.196409999999999751e-01
1.608223488533699549e-02 -4.888350000000000195e-01
1.610223766504512849e-02 -5.037599999999999856e-01
1.612224044475325802e-02 -6.984869999999999690e-01
1.614224322446138754e-02 -9.840579999999999883e-01
1.616224600416952054e-02 -1.294739000000000084e+00
1.618224878387765006e-02 -1.460396999999999945e+00
1.620225156358577959e-02 -1.500432999999999906e+00
1.622225434329390911e-02 -1.342106999999999939e+00
1.624225712300204211e-02 -1.136543000000000081e+00
1.626225990271017163e-02 -1.028764999999999930e+00
1.628226268241830116e-02 -1.025455999999999923e+00
1.630226546212643415e-02 -1.077171000000000101e+00
1.632226824183456368e-02 -1.223946999999999896e+00
1.634227102154269320e-02 -1.244256999999999946e+00
1.636227380125082620e-02 -1.101828999999999947e+00
1.638227658095895573e-02 -9.344189999999999996e-01
1.640227936066708525e-02 -9.300059999999999993e-01
1.642228214037521825e-02 -1.104619000000000018e+00
1.644228492008334777e-02 -1.297530000000000072e+00
1.646228769979147730e-02 -1.384414000000000033e+00
1.648229047949960682e-02 -1.315244000000000080e+00
1.650229325920773982e-02 -1.244971000000000050e+00
1.652229603891586934e-02 -1.173010000000000108e+00
1.654229881862399887e-02 -1.015463000000000005e+00
1.656230159833213186e-02 -8.079530000000000323e-01
1.658230437804026139e-02 -6.746739999999999959e-01
1.660230715774839091e-02 -7.523440000000000127e-01
1.662230993745652391e-02 -9.944399999999999906e-01
1.664231271716465344e-02 -1.293765999999999972e+00
1.666231549687278296e-02 -1.449495999999999896e+00
1.668231827658091596e-02 -1.427305000000000046e+00
1.670232105628904548e-02 -1.293571000000000026e+00
1.672232383599717501e-02 -1.132910000000000084e+00
1.674232661570530453e-02 -1.023120000000000029e+00
1.676232939541343753e-02 -1.000993000000000022e+00
1.678233217512156705e-02 -1.076912000000000091e+00
1.680233495482969658e-02 -1.087099000000000038e+00
1.682233773453782957e-02 -1.062442000000000109e+00
1.684234051424595910e-02 -1.122074000000000016e+00
1.686234329395408862e-02 -1.205519000000000007e+00
1.688234607366222162e-02 -1.181186000000000069e+00
1.690234885337035114e-02 -1.105917000000000039e+00
1.692235163307848067e-02 -1.018836999999999993e+00
1.694235441278661367e-02 -9.789959999999999773e-01
1.696235719249474319e-02 -1.041678000000000104e+00
1.698235997220287272e-02 -1.107863000000000042e+00
1.700236275191100224e-02 -1.156917999999999891e+00
1.702236553161913524e-02 -1.164120999999999961e+00
1.704236831132726476e-02 -1.227710999999999997e+00
1.706237109103539429e-02 -1.334386000000000072e+00
1.708237387074352728e-02 -1.395445000000000046e+00
1.710237665045165681e-02 -1.286499000000000059e+00
1.712237943015978633e-02 -1.111302000000000012e+00
1.714238220986791933e-02 -9.090479999999999672e-01
1.716238498957604885e-02 -7.551339999999999719e-01
1.718238776928417838e-02 -7.759629999999999583e-01
1.720239054899231138e-02 -9.784770000000000412e-01
1.722239332870044090e-02 -1.282864999999999922e+00
1.724239610840857043e-02 -1.545595000000000052e+00
1.726239888811669995e-02 -1.644028999999999963e+00
1.728240166782483295e-02 -1.520289000000000001e+00
1.730240444753296247e-02 -1.208504000000000023e+00
1.732240722724109200e-02 -8.530499999999999750e-01
1.734241000694922499e-02 -4.974009999999999820e-01
1.736241278665735452e-02 -4.325780000000000181e-01
1.738241556636548404e-02 -6.897269999999999790e-01
1.740241834607361704e-02 -1.149780999999999942e+00
1.742242112578174656e-02 -1.565255999999999981e+00
1.744242390548987609e-02 -1.747201000000000004e+00
1.746242668519800909e-02 -1.635593999999999992e+00
1.748242946490613861e-02 -1.369944000000000051e+00
1.750243224461426814e-02 -1.034604999999999997e+00
1.752243502432239766e-02 -7.648019999999999818e-01
1.754243780403053066e-02 -6.969300000000000495e-01
1.756244058373866018e-02 -8.402669999999999861e-01
1.758244336344678971e-02 -1.129664999999999919e+00
1.760244614315492270e-02 -1.377796000000000021e+00
1.762244892286305223e-02 -1.458774999999999933e+00
1.764245170257118175e-02 -1.330686999999999953e+00
1.766245448227931475e-02 -1.059133000000000102e+00
1.768245726198744427e-02 -8.562290000000000179e-01
1.770246004169557380e-02 -8.132089999999999597e-01
1.772246282140370680e-02 -9.806829999999999714e-01
1.774246560111183632e-02 -1.187415000000000109e+00
1.776246838081996585e-02 -1.347039000000000097e+00
1.778247116052809537e-02 -1.385323000000000082e+00
1.780247394023622837e-02 -1.275338000000000083e+00
1.782247671994435789e-02 -1.145432999999999923e+00
1.784247949965248742e-02 -1.010920999999999959e+00
1.786248227936062041e-02 -9.451899999999999746e-01
1.788248505906874994e-02 -9.533660000000000467e-01
1.790248783877687946e-02 -1.103904999999999914e+00
1.792249061848501246e-02 -1.306743999999999906e+00
1.794249339819314198e-02 -1.447743999999999920e+00
1.796249617790127151e-02 -1.382532000000000094e+00
1.798249895760940451e-02 -1.144719000000000042e+00
1.800250173731753403e-02 -9.109939999999999705e-01
1.802250451702566356e-02 -8.208649999999999558e-01
1.804250729673379308e-02 -8.917230000000000434e-01
1.806251007644192608e-02 -1.048556000000000044e+00
1.808251285615005560e-02 -1.186960999999999933e+00
1.810251563585818513e-02 -1.266189000000000009e+00
1.812251841556631812e-02 -1.248734000000000011e+00
1.814252119527444765e-02 -1.156463999999999936e+00
1.816252397498257717e-02 -1.103709999999999969e+00
1.818252675469071017e-02 -1.053552000000000044e+00
1.820252953439883969e-02 -1.044987000000000110e+00
1.822253231410696922e-02 -1.144784000000000024e+00
1.824253509381510222e-02 -1.287406999999999968e+00
1.826253787352323174e-02 -1.459035000000000082e+00
1.828254065323136127e-02 -1.499524999999999997e+00
1.830254343293949079e-02 -1.394665999999999961e+00
1.832254621264762379e-02 -1.150689000000000073e+00
1.834254899235575331e-02 -9.170289999999999830e-01
1.836255177206388284e-02 -8.135329999999999506e-01
1.838255455177201583e-02 -8.682980000000000143e-01
1.840255733148014536e-02 -9.920390000000000041e-01
1.842256011118827488e-02 -1.119542999999999955e+00
1.844256289089640788e-02 -1.207530999999999910e+00
1.846256567060453740e-02 -1.297595000000000054e+00
1.848256845031266693e-02 -1.340030999999999972e+00
1.850257123002079993e-02 -1.289612999999999898e+00
1.852257400972892945e-02 -1.143680999999999948e+00
1.854257678943705898e-02 -9.764009999999999634e-01
1.856257956914518850e-02 -8.692710000000000159e-01
1.858258234885332150e-02 -8.776420000000000332e-01
1.860258512856145102e-02 -9.601140000000000230e-01
1.862258790826958055e-02 -1.128562000000000065e+00
1.864259068797771354e-02 -1.263333999999999957e+00
1.866259346768584307e-02 -1.389475000000000016e+00
1.868259624739397259e-02 -1.475710999999999995e+00
1.870259902710210559e-02 -1.481355999999999895e+00
1.872260180681023511e-02 -1.397976000000000107e+00
1.874260458651836464e-02 -1.223557999999999923e+00
1.876260736622649763e-02 -9.979440000000000532e-01
1.878261014593462716e-02 -8.266400000000000414e-01
1.880261292564275669e-02 -7.886159999999999837e-01
1.882261570535088621e-02 -8.699200000000000266e-01
1.884261848505901921e-02 -1.015268999999999977e+00
1.886262126476714873e-02 -1.152635999999999994e+00
1.888262404447527826e-02 -1.272223000000000104e+00
1.890262682418341125e-02 -1.271509999999999918e+00
1.892262960389154078e-02 -1.220962000000000103e+00
1.894263238359967030e-02 -1.165159000000000056e+00
1.896263516330780330e-02 -1.089695000000000080e+00
1.898263794301593282e-02 -1.056213000000000068e+00
1.900264072272406235e-02 -1.099363000000000090e+00
1.902264350243219534e-02 -1.206426999999999916e+00
1.904264628214032487e-02 -1.312648000000000037e+00
1.906264906184845440e-02 -1.339186999999999905e+00
1.908265184155658392e-02 -1.254509000000000096e+00
1.910265462126471692e-02 -1.098778999999999950e+00
1.912265740097284644e-02 -9.742600000000000149e-01
1.914266018068097597e-02 -9.365599999999999481e-01
1.916266296038910896e-02 -9.916490000000000027e-01
1.918266574009723849e-02 -1.118440000000000101e+00
1.920266851980536801e-02 -1.245943999999999940e+00
1.922267129951350101e-02 -1.333801999999999932e+00
1.924267407922163053e-02 -1.332764000000000060e+00
1.926267685892976006e-02 -1.230760000000000076e+00
1.928267963863789305e-02 -1.049983000000000111e+00
1.930268241834602258e-02 -8.451980000000000048e-01
1.932268519805415211e-02 -7.931580000000000297e-01
1.934268797776228163e-02 -8.880240000000000355e-01
1.936269075747041463e-02 -1.066140000000000088e+00
1.938269353717854415e-02 -1.254898000000000069e+00
1.940269631688667368e-02 -1.359043000000000001e+00
1.942269909659480667e-02 -1.344378000000000073e+00
1.944270187630293620e-02 -1.263139000000000012e+00
1.946270465601106572e-02 -1.203572000000000086e+00
1.948270743571919872e-02 -1.152376000000000067e+00
1.950271021542732824e-02 -1.165094000000000074e+00
1.952271299513545777e-02 -1.217718000000000078e+00
1.954271577484359076e-02 -1.266707999999999945e+00
1.956271855455172029e-02 -1.275273000000000101e+00
1.958272133425984982e-02 -1.207854999999999901e+00
1.960272411396797934e-02 -1.046024999999999983e+00
1.962272689367611234e-02 -8.514270000000000449e-01
1.964272967338424186e-02 -7.559129999999999461e-01
1.966273245309237139e-02 -8.080819999999999670e-01
1.968273523280050438e-02 -1.033047999999999966e+00
1.970273801250863391e-02 -1.296362000000000014e+00
1.972274079221676343e-02 -1.429186999999999985e+00
1.974274357192489643e-02 -1.414326999999999890e+00
1.976274635163302595e-02 -1.252822000000000102e+00
1.978274913134115548e-02 -1.046284999999999910e+00
1.980275191104928847e-02 -8.669999999999999929e-01
1.982275469075741800e-02 -8.012040000000000273e-01
1.984275747046554753e-02 -8.659620000000000095e-01
1.986276025017367705e-02 -1.047841999999999940e+00
1.988276302988181005e-02 -1.275273000000000101e+00
1.990276580958993957e-02 -1.469351999999999991e+00
1.992276858929806910e-02 -1.536056000000000088e+00
1.994277136900620209e-02 -1.406022000000000105e+00
1.996277414871433162e-02 -1.176838999999999968e+00
1.998277692842246114e-02 -9.544040000000000301e-01
2.000277970813059414e-02 -8.494810000000000416e-01
2.002278248783872366e-02 -8.751109999999999722e-01
2.004278526754685319e-02 -9.705610000000000070e-01
2.006278804725498618e-02 -1.077560999999999991e+00
2.008279082696311571e-02 -1.102606999999999893e+00
2.010279360667124524e-02 -1.112081000000000097e+00
2.012279638637937476e-02 -1.098713999999999968e+00
2.014279916608750776e-02 -1.111950999999999912e+00
2.016280194579563728e-02 -1.105787000000000075e+00
2.018280472550376681e-02 -1.116427999999999976e+00
2.020280750521189980e-02 -1.181899999999999951e+00
2.022281028492002933e-02 -1.215511999999999926e+00
2.024281306462815885e-02 -1.253535999999999984e+00
2.026281584433629185e-02 -1.243478000000000083e+00
2.028281862404442137e-02 -1.184495000000000076e+00
2.030282140375255090e-02 -1.114287000000000027e+00
2.032282418346068389e-02 -1.052383999999999986e+00
2.034282696316881342e-02 -1.029738000000000042e+00
2.036282974287694295e-02 -1.064194000000000084e+00
2.038283252258507247e-02 -1.080610000000000070e+00
2.040283530229320547e-02 -1.053098000000000090e+00
2.042283808200133499e-02 -1.068281999999999954e+00
2.044284086170946452e-02 -1.102217999999999920e+00
2.046284364141759751e-02 -1.155165999999999915e+00
2.048284642112572704e-02 -1.208374000000000059e+00
2.050284920083385656e-02 -1.218625999999999987e+00
2.052285198054198956e-02 -1.159448999999999952e+00
2.054285476025011908e-02 -1.073212999999999973e+00
2.056285753995824861e-02 -9.975540000000000518e-01
2.058286031966638160e-02 -9.472660000000000524e-01
2.060286309937451113e-02 -9.416860000000000230e-01
2.062286587908264066e-02 -1.012868000000000102e+00
2.064286865879077018e-02 -1.162757999999999958e+00
2.066287143849890318e-02 -1.295387999999999984e+00
2.068287421820703270e-02 -1.402711999999999959e+00
2.070287699791516223e-02 -1.400117000000000056e+00
2.072287977762329522e-02 -1.331012000000000084e+00
2.074288255733142475e-02 -1.191567999999999961e+00
2.076288533703955427e-02 -1.079442000000000013e+00
2.078288811674768727e-02 -9.993710000000000093e-01
2.080289089645581679e-02 -9.876909999999999856e-01
2.082289367616394632e-02 -1.007805999999999980e+00
2.084289645587207931e-02 -1.065231999999999957e+00
2.086289923558020884e-02 -1.100660999999999889e+00
2.088290201528833837e-02 -1.085671999999999970e+00
2.090290479499646789e-02 -1.104424000000000072e+00
2.092290757470460089e-02 -1.092289999999999983e+00
2.094291035441273041e-02 -1.122333000000000025e+00
2.096291313412085994e-02 -1.183197999999999972e+00
2.098291591382899293e-02 -1.238871000000000056e+00
2.100291869353712246e-02 -1.268655000000000088e+00
2.102292147324525198e-02 -1.209022999999999959e+00
2.104292425295338498e-02 -1.091447000000000056e+00
2.106292703266151450e-02 -9.575190000000000090e-01
2.108292981236964403e-02 -9.228039999999999576e-01
2.110293259207777702e-02 -9.496019999999999461e-01
2.112293537178590655e-02 -1.067827999999999999e+00
2.114293815149403608e-02 -1.228942999999999897e+00
2.116294093120216560e-02 -1.327442999999999929e+00
2.118294371091029860e-02 -1.366765000000000008e+00
2.120294649061842812e-02 -1.322640999999999956e+00
2.122294927032655765e-02 -1.184495000000000076e+00
2.124295205003469064e-02 -1.013061999999999907e+00
2.126295482974282017e-02 -8.603819999999999801e-01
2.128295760945094969e-02 -8.359839999999999494e-01
2.130296038915908269e-02 -9.344829999999999526e-01
2.132296316886721221e-02 -1.097610999999999892e+00
2.134296594857534174e-02 -1.243932000000000038e+00
2.136296872828347473e-02 -1.280982999999999983e+00
2.138297150799160426e-02 -1.231214000000000031e+00
2.140297428769973379e-02 -1.141151000000000026e+00
2.142297706740786331e-02 -1.064583000000000057e+00
2.144297984711599631e-02 -1.062507000000000090e+00
2.146298262682412583e-02 -1.093263000000000096e+00
2.148298540653225536e-02 -1.181056000000000106e+00
2.150298818624038835e-02 -1.226477999999999957e+00
2.152299096594851788e-02 -1.267811000000000021e+00
2.154299374565664740e-02 -1.270990999999999982e+00
2.156299652536478040e-02 -1.151921999999999890e+00
2.158299930507290992e-02 -9.913250000000000117e-01
2.160300208478103945e-02 -8.562290000000000179e-01
2.162300486448917244e-02 -8.148959999999999537e-01
2.164300764419730197e-02 -9.139140000000000041e-01
2.166301042390543150e-02 -1.085671999999999970e+00
2.168301320361356102e-02 -1.238547000000000065e+00
2.170301598332169402e-02 -1.316735999999999907e+00
2.172301876302982354e-02 -1.273716000000000070e+00
2.174302154273795307e-02 -1.180342999999999920e+00
2.176302432244608606e-02 -1.108772000000000091e+00
2.178302710215421559e-02 -1.033501999999999921e+00
2.180302988186234511e-02 -9.988519999999999621e-01
2.182303266157047811e-02 -9.788019999999999499e-01
2.184303544127860763e-02 -1.037590000000000012e+00
2.186303822098673716e-02 -1.127264999999999961e+00
2.188304100069487015e-02 -1.195786000000000016e+00
2.190304378040299968e-02 -1.212526999999999910e+00
2.192304656011112921e-02 -1.195850999999999997e+00
2.194304933981925873e-02 -1.169635999999999898e+00
2.196305211952739173e-02 -1.109615000000000018e+00
2.198305489923552125e-02 -1.128433000000000019e+00
2.200305767894365078e-02 -1.140825999999999896e+00
2.202306045865178377e-02 -1.108381999999999978e+00
2.204306323835991330e-02 -1.060754999999999892e+00
2.206306601806804282e-02 -1.008065999999999907e+00
2.208306879777617582e-02 -9.978789999999999605e-01
2.210307157748430534e-02 -1.022146999999999917e+00
2.212307435719243487e-02 -1.073992000000000058e+00
2.214307713690056786e-02 -1.141928999999999972e+00
2.216307991660869739e-02 -1.193319999999999936e+00
2.218308269631682692e-02 -1.208439000000000041e+00
2.220308547602495644e-02 -1.227127000000000079e+00
2.222308825573308944e-02 -1.195136999999999894e+00
2.224309103544121896e-02 -1.167624999999999913e+00
2.226309381514934849e-02 -1.099363000000000090e+00
2.228309659485748148e-02 -1.058548999999999962e+00
2.230309937456561101e-02 -1.038303999999999894e+00
2.232310215427374053e-02 -1.064778000000000002e+00
2.234310493398187353e-02 -1.071720999999999924e+00
2.236310771369000305e-02 -1.068735999999999908e+00
2.238311049339813258e-02 -1.082168000000000019e+00
2.240311327310626557e-02 -1.095663999999999971e+00
2.242311605281439510e-02 -1.109939999999999927e+00
2.244311883252252462e-02 -1.137906000000000084e+00
2.246312161223065415e-02 -1.166976000000000013e+00
2.248312439193878715e-02 -1.149197000000000024e+00
2.250312717164691667e-02 -1.101245000000000029e+00
